time,country,reported_cases,reported_cases_c,predicted_cases_c,predicted_min_c,predicted_max_c,predicted_cases,predicted_min,predicted_max,predicted_min2,predicted_max2,deaths,deaths_c,estimated_deaths_c,death_min_c,death_max_c,estimated_deaths,death_min,death_max,death_min2,death_max2,rt,rt_min,rt_max,rt_min2,rt_max2,country_region_code,country_region,iso_3166_2_code,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential,retail_t,grocery_t,parks_trend,transit_t,workplace_t,residential_t
2020-04-17,SL,51,746,2154.3247024744896,1308.02911398567,3302.82522194315,66.7402374843258,44.037368752382,97.77121511051278,56.35849668664039,75.5751047843974,5,85,106.922500424723,75.3616111548716,147.16637184541,6.666205656784309,5.49069626650975,8.03386282797696,6.24812629449104,7.0476690066585,0.912543673272275,0.614098888241081,1.2205804604408301,0.8029725186191659,1.02267529455558,MX,Mexico,MX-SIN,-61.0,-25.0,-50.0,-64.0,-50.0,26.0,-61.14285714285714,-26.857142857142854,-51.14285714285714,-63.57142857142856,-46.857142857142854,21.857142857142858
2020-04-18,SL,49,795,2233.1927727817497,1362.97949381908,3409.5339351212897,78.8680703072663,54.950379833415006,106.708713178135,68.6190540677388,88.58686948950451,5,90,113.764641471263,80.992152689679,155.373516649409,6.84214104654008,5.6305415348074295,8.20714480399846,6.419966791571929,7.229701809725491,1.06619101975692,0.7225447837162601,1.46963043814675,0.9437441088640021,1.15743726558155,MX,Mexico,MX-SIN,-65.0,-31.0,-56.0,-67.0,-35.0,20.0,-62.14285714285714,-28.71428571428571,-51.99999999999999,-64.28571428571428,-47.0,22.142857142857142
2020-04-19,SL,57,852,2328.87950803872,1414.2006689562802,3559.44174510391,95.68673525696329,51.2211751371947,149.907809982621,78.30803186490971,112.385107957835,4,94,120.79265032055599,86.83052128925378,163.763969228578,7.02800884929251,5.83836859957479,8.3904525791695,6.575476459965,7.42897784305534,1.29262910665681,0.635092412303758,2.10614584887913,1.0509874858291,1.49321634226665,MX,Mexico,MX-SIN,-70.0,-36.0,-61.0,-70.0,-32.0,18.0,-63.42857142857142,-31.14285714285714,-53.14285714285714,-65.28571428571428,-47.14285714285714,22.428571428571427
2020-04-20,SL,86,938,2422.4354846342003,1480.5441316280899,3685.53810407819,93.555976595479,66.343462671813,126.096358974279,81.4632359606325,105.131228989885,11,105,128.021947246698,92.8166859290713,172.38104590280898,7.22929692614187,5.98616463981749,8.61707667423042,6.76038363949048,7.614523784744089,1.23318410665599,1.00755095427845,1.4100329767656001,1.1781193908396101,1.30143490145047,MX,Mexico,MX-SIN,-62.0,-32.0,-50.0,-65.0,-51.0,22.0,-64.85714285714285,-33.42857142857143,-54.28571428571428,-65.85714285714285,-47.285714285714285,22.714285714285715
2020-04-21,SL,40,978,2550.21038759778,1563.5253755295598,3865.5704703283,127.77490296358499,82.98124390147079,180.032366250117,110.796598698944,142.374716633108,6,111,135.456476883424,99.05221458837929,181.20205015425,7.43452963672578,6.235528659308031,8.82100425144167,6.93443444299034,7.800340187910531,1.65745940511478,1.22913769616054,2.21735043455901,1.4904073233738402,1.79249594874593,MX,Mexico,MX-SIN,-65.0,-38.0,-54.0,-64.0,-54.0,24.0,-65.85714285714285,-35.14285714285714,-55.14285714285714,-66.57142857142857,-47.42857142857142,22.714285714285715
2020-04-22,SL,43,1021,2670.3252989490197,1645.46545687227,4030.4663227937394,120.11491135124399,81.9400813427102,164.895852465436,105.44731715614799,133.773656372343,8,119,143.106171130686,105.49516378393801,190.29756153115298,7.649694247262059,6.44294919555886,9.09551137690273,7.135764037759019,7.996159316165861,1.50749896537464,1.15722915375494,1.9057781824577,1.38627410204619,1.61459097255563,MX,Mexico,MX-SIN,-65.0,-36.0,-54.0,-65.0,-54.0,24.0,-66.28571428571428,-35.57142857142857,-55.42857142857142,-67.0,-47.57142857142857,22.857142857142858
2020-04-23,SL,54,1075,2792.01191689325,1726.43098778479,4198.054153303739,121.686617944229,80.9655309125195,167.587830509995,105.567275865935,135.920102205105,7,126,150.97747463227302,112.144842927574,199.63537461623002,7.87130350158697,6.64967914363538,9.337813085077471,7.359748143346961,8.22071122931557,1.4475777270772299,1.0804662634175999,1.88038823669145,1.3021776755144598,1.5659941217551598,MX,Mexico,MX-SIN,-66.0,-36.0,-55.0,-66.0,-55.0,25.0,-66.57142857142857,-36.0,-55.57142857142857,-67.57142857142857,-47.57142857142857,23.0
2020-04-24,SL,69,1144,2895.1390987764003,1796.3728927041602,4339.061960262879,103.12718188314301,69.94190491937191,141.007806959147,89.59202134869959,115.89761095993799,6,132,159.07750108503,118.911085305788,209.233567548868,8.10002645275761,6.76624237821414,9.598192932637449,7.5768001680643495,8.49401336201283,1.15708927510444,0.8755234811548559,1.40537108199806,1.04960980466009,1.2532070010046898,MX,Mexico,MX-SIN,-68.0,-37.0,-56.0,-69.0,-51.0,26.0,-66.85714285714286,-36.28571428571428,-55.857142857142854,-67.99999999999999,-47.57142857142856,23.28571428571428
2020-04-25,SL,67,1211,2990.1641681102697,1861.9035160486899,4465.60772296049,95.02506933387279,65.530623344525,126.545762697603,83.1038068782968,105.799155801368,11,143,167.41470539240402,125.812353904874,219.135174960262,8.33720430737396,6.901268599086221,9.90160741139361,7.81840927404773,8.73889924280627,1.01577065350437,0.6956139376641861,1.35719414127383,0.910740664822079,1.1031413759634299,MX,Mexico,MX-SIN,-68.0,-34.0,-58.0,-70.0,-36.0,21.0,-66.57142857142857,-36.0,-55.71428571428571,-68.0,-47.42857142857142,22.428571428571423
2020-04-26,SL,41,1252,3094.84748027715,1918.79106255606,4631.03303011359,104.683312166882,56.8875465073762,165.425307153103,85.8370918281014,121.062350421242,10,153,175.99902364239102,132.937176670899,229.372108748998,8.58431824998641,7.124822766025,10.2369337887366,8.06613156817384,8.96741595795025,1.08160038394916,0.557641005830374,1.66401039328334,0.8974212125916271,1.23747352864612,MX,Mexico,MX-SIN,-72.0,-39.0,-62.0,-74.0,-32.0,19.0,-65.85714285714285,-34.857142857142854,-55.14285714285714,-67.85714285714285,-47.28571428571428,22.285714285714285
2020-04-27,SL,52,1304,3200.74090913584,1990.24001926849,4767.77578216926,105.893428858687,71.448956712429,136.742752055676,94.0844757748765,118.083551693717,9,162,184.84219874702202,140.305688725933,239.94200860130002,8.84317510463183,7.36851205503405,10.569899852302099,8.29690153127632,9.25278738612933,1.05959508762653,0.822458774005727,1.25210380891619,1.00180931398016,1.1258415750980701,MX,Mexico,MX-SIN,-64.0,-34.0,-52.0,-68.0,-51.0,24.0,-63.57142857142857,-31.857142857142854,-53.85714285714285,-66.99999999999999,-46.71428571428571,21.428571428571427
2020-04-28,SL,41,1345,3395.6559994133195,2106.00807719219,5089.523217075201,194.915090277486,115.76805792369301,321.747434905937,163.57434139506,215.412951142978,8,170,193.95683233078702,147.888941071976,250.850782821027,9.11463358376485,7.583252346043509,10.9087742197266,8.539028490229711,9.547229230843671,1.90691275466681,1.30141975687508,2.66369331636863,1.69820503969391,2.07840883751531,MX,Mexico,MX-SIN,-63.0,-36.0,-53.0,-64.0,-53.0,18.0,-63.7142857142857,-31.428571428571427,-53.7142857142857,-67.42857142857142,-48.57142857142857,21.857142857142858
2020-04-29,SL,52,1397,3516.17926488279,2191.5303012026397,5256.899995129629,120.52326546946699,85.5222240104562,167.376778054433,105.811341787203,132.561295379984,11,181,203.35235251656002,155.730598472755,262.122725745594,9.395520185772769,7.8416574007783,11.2719429245669,8.801492110324471,9.85866792842515,1.1567501352725702,0.950497966422495,1.30542560785982,1.1111270458178202,1.2185741309266598,MX,Mexico,MX-SIN,-60.0,-28.0,-50.0,-64.0,-53.0,23.0,-63.14285714285714,-30.57142857142857,-53.57142857142857,-67.0,-48.714285714285715,21.71428571428571
2020-04-30,SL,67,1464,3623.31106424867,2275.84220014913,5391.53881208248,107.131799365878,84.3118989464911,134.63881695285,97.33367197487792,115.617942617492,9,190,213.043568907652,163.846864829314,273.750385349789,9.69121639109246,8.1162663565596,11.627659604195301,9.113547521093839,10.175956085273,0.9825473493654359,0.8450423499805642,1.1157673350200101,0.9345842802948371,1.0293137381898199,MX,Mexico,MX-SIN,-50.0,-15.0,-46.0,-60.0,-51.0,19.0,-62.85714285714286,-30.142857142857142,-53.28571428571428,-66.71428571428571,-48.142857142857146,21.428571428571423
2020-05-01,SL,106,1570,3739.1342093205603,2338.20780741003,5560.99228750114,115.823145071887,62.3656072608931,169.453475418655,96.99034565420472,138.901569055388,16,206,223.03915356461602,172.252001085782,285.71979635316796,9.99558465696393,8.40513625646803,11.969411003378598,9.37896508164466,10.4958500952647,1.02034986681042,0.5802376584405949,1.53930824780426,0.87823676551531,1.1699471590033101,MX,Mexico,MX-SIN,-69.0,-34.0,-55.0,-72.0,-64.0,29.0,-62.28571428571428,-29.285714285714285,-52.857142857142854,-66.42857142857142,-48.0,21.14285714285714
2020-05-02,SL,43,1613,3862.3092348850396,2408.64113062471,5758.95055778996,123.175025564488,70.4333232146784,197.958270288819,99.3303907155601,140.673228633378,6,212,233.355734868341,180.960497169405,298.024792455867,10.316581303725,8.708496083622322,12.304996102699802,9.717009009401119,10.8508341468629,1.05652632037952,0.6792546490048741,1.55911386144549,0.902995749725547,1.17350254444569,MX,Mexico,MX-SIN,-64.0,-28.0,-57.0,-67.0,-37.0,20.0,-61.85714285714285,-28.57142857142857,-52.57142857142857,-66.28571428571428,-48.0,21.857142857142858
2020-05-03,SL,72,1685,3989.4787947950704,2467.10282913765,5986.51008417943,127.169559910029,58.4616985129485,227.55952638947602,101.04406693217501,154.21828190777902,9,221,244.008329118311,189.991377754147,310.67621133643996,10.6525942499694,9.03088058474261,12.651418880573198,10.042659654853699,11.215430815408599,1.07995535909628,0.49149859943219393,1.7924444342790202,0.8545165251161949,1.2598289272182,MX,Mexico,MX-SIN,-70.0,-36.0,-60.0,-72.0,-28.0,17.0,-61.85714285714285,-28.857142857142854,-52.42857142857142,-66.14285714285714,-47.857142857142854,21.857142857142854
2020-05-04,SL,66,1751,4105.65599681563,2553.4714225988896,6137.100011601229,116.177202020557,86.36859346123809,150.589927421793,103.268618932732,126.98524896739401,12,233,255.011503726649,199.36217250223,323.745159762761,11.0031746083385,9.3707947480829,13.068948426321,10.4034211374125,11.6062493686241,0.97983977577443,0.756127035014968,1.15245783137597,0.922767450890068,1.04810257610136,MX,Mexico,MX-SIN,-60.0,-28.0,-49.0,-66.0,-50.0,22.0,-63.14285714285714,-30.57142857142857,-52.857142857142854,-66.57142857142857,-48.0,22.428571428571423
2020-05-05,SL,67,1818,4267.17468998563,2659.33627600299,6367.94359362317,161.518693170004,105.86485340409901,230.843582021941,140.009880211838,176.74517788824102,20,253,266.376815800487,209.08741974624402,337.23434997334203,11.365312073837499,9.72524724401341,13.4891902105805,10.7004127086258,12.0004844469271,1.33917913510139,1.11874911613984,1.58209072690521,1.25960521899288,1.41769317454952,MX,Mexico,MX-SIN,-60.0,-31.0,-51.0,-63.0,-53.0,23.0,-61.857142857142854,-29.285714285714285,-52.14285714285714,-65.71428571428571,-45.57142857142857,21.857142857142854
2020-05-06,SL,55,1873,4415.65387807793,2763.6059805211,6577.80775100546,148.479188092293,104.269704518111,209.86415738228698,128.500557047414,163.244923114519,6,259,278.113763723926,219.178304518143,351.14265213537595,11.7369479234394,10.0908847718993,13.908302162034,11.0230690948811,12.3252078155104,1.22509726841903,0.960271488436352,1.4425289981937799,1.16726929338669,1.3056375937713,MX,Mexico,MX-SIN,-60.0,-30.0,-49.0,-63.0,-52.0,23.0,-61.42857142857142,-28.142857142857142,-51.57142857142857,-65.42857142857143,-44.857142857142854,21.714285714285715
2020-05-07,SL,81,1954,4555.55533682247,2863.3162608654497,6768.86009703401,139.901458744541,99.7102803443487,191.05234602855703,123.20333606718799,153.348539728515,13,272,290.23318234405497,229.650546523352,365.262132533911,12.1194186201286,10.4722420052094,14.119480398535199,11.4424473099139,12.710355361999301,1.1310340262756298,0.901929513243258,1.3001410045342299,1.0790188826990401,1.19899801113382,MX,Mexico,MX-SIN,-59.0,-27.0,-49.0,-63.0,-52.0,23.0,-61.285714285714285,-27.57142857142857,-51.0,-65.57142857142857,-42.57142857142857,21.142857142857142
2020-05-08,SL,68,2022,4651.98543278658,2931.8488481245,6894.85717988455,96.43009596411491,68.5325872590475,125.997082850534,85.5672208786228,107.31923497715401,11,283,302.730243532639,240.507366833296,379.75358119089697,12.4970611885845,10.8568203099436,14.491448656985801,11.8032896734133,13.1394392515203,0.767298064435745,0.529113219584007,1.0626006111948298,0.681751814993177,0.8433314701743471,MX,Mexico,MX-SIN,-60.0,-25.0,-50.0,-66.0,-47.0,25.0,-61.71428571428571,-28.285714285714285,-51.285714285714285,-65.85714285714286,-42.57142857142857,21.142857142857142
2020-05-09,SL,71,2093,4756.8579817605605,2994.86817321351,7056.703456390649,104.872548973976,63.019325089010295,161.846276506103,86.2178798979925,121.684041962064,4,287,315.616926653607,251.70853209889998,394.61953206408697,12.8866831209679,11.201165265604502,14.8659508731896,12.1879980778864,13.5951538936227,0.815233381642289,0.534000654879245,1.2722493014187901,0.685523855717593,0.92022243923741,MX,Mexico,MX-SIN,-61.0,-20.0,-53.0,-65.0,-32.0,19.0,-61.71428571428571,-28.28571428571428,-51.14285714285714,-65.57142857142857,-42.285714285714285,21.142857142857142
2020-05-10,SL,123,2216,4851.93792176102,3020.39629656755,7251.133325380609,95.0799400004665,25.5281233540379,194.42986898996398,60.863646567805006,117.285413222444,7,294,328.893405469602,263.24834988023997,409.909091066642,13.2764788159949,11.539817781339499,15.289559002555801,12.5312921294367,13.9539665613463,0.748330662403633,0.236742364067212,1.5004324213738103,0.47105209902944806,0.95113930324364,MX,Mexico,MX-SIN,-69.0,-32.0,-56.0,-73.0,-12.0,13.0,-61.71428571428571,-28.28571428571428,-51.14285714285714,-65.57142857142858,-42.142857142857146,21.142857142857142
2020-05-11,SL,93,2309,4987.099007033429,3120.19744901093,7431.7689823887795,135.161085272402,99.8011524433839,180.63565700816397,119.372682028924,149.302132787188,12,306,342.553914656628,275.046823047454,425.63850471438997,13.6605091870256,11.798473167214198,15.729413647748101,12.9198379445984,14.348181121245899,1.06927256178517,0.79829664756958,1.27683164289438,1.00099340193956,1.15185745165973,MX,Mexico,MX-SIN,-63.0,-33.0,-51.0,-68.0,-50.0,22.0,-61.428571428571416,-28.0,-50.99999999999999,-65.28571428571429,-41.99999999999999,21.14285714285714
2020-05-12,SL,94,2403,5164.16566938193,3236.0792770254197,7680.915181852591,177.066662348507,115.881828014489,249.14619946381,152.925258652957,197.80802629815702,15,321,356.60064794111605,287.301312702126,441.80440940809194,14.046733284488099,12.2544896546715,16.1659046937013,13.2883113064888,14.7316475947278,1.42023867926203,1.12256279852632,1.75881177226264,1.2978463040797,1.51609681408939,MX,Mexico,MX-SIN,-60.0,-31.0,-50.0,-61.0,-51.0,23.0,-61.14285714285713,-27.28571428571428,-50.42857142857142,-65.14285714285714,-41.857142857142854,20.999999999999996
2020-05-13,SL,74,2477,5312.21221529405,3343.61808386382,7878.25539042192,148.046545912116,107.53880683840401,197.34020856932997,131.238063068629,162.43775844276502,4,325,371.02546702550103,299.85656588108,458.426237991633,14.4248190843851,12.5552531789549,16.621828583541,13.6700382871994,15.106152464405902,1.2006892798059199,0.9544098196674771,1.40717760516961,1.14498029180057,1.2792009363034398,MX,Mexico,MX-SIN,-60.0,-30.0,-49.0,-63.0,-51.0,23.0,-60.857142857142854,-27.285714285714285,-50.285714285714285,-64.71428571428571,-41.42857142857143,20.857142857142854
2020-05-14,SL,100,2577,5454.32456494156,3446.7513900999797,8066.88519523874,142.112349647507,103.133306236156,188.629804816818,126.355071379716,156.002213371016,16,341,385.81791361016997,312.758917388234,475.44236013224196,14.792446584668902,12.9023515071537,17.016122140609,14.0506449890325,15.512058707737902,1.13248949758019,0.9077019389362879,1.3317244201718799,1.06018253818417,1.2086164200449698,MX,Mexico,MX-SIN,-57.0,-25.0,-48.0,-61.0,-51.0,23.0,-60.42857142857142,-26.571428571428573,-50.285714285714285,-63.99999999999999,-42.71428571428571,21.428571428571427
2020-05-15,SL,182,2759,5537.339108460021,3502.1115527366997,8179.50142466937,83.0145435184609,55.3601626367179,112.61622943063499,71.2121895599462,94.42317145393291,16,357,400.951977141961,325.866240629967,492.935278422648,15.134063531791801,13.107323241733301,17.4929182904064,14.390448473139601,15.9182446607986,0.6541451646073111,0.403073844320563,0.9723590276963051,0.544181911194903,0.7383586189321959,MX,Mexico,MX-SIN,-58.0,-20.0,-46.0,-65.0,-46.0,24.0,-59.42857142857143,-25.142857142857142,-49.42857142857143,-63.0,-42.14285714285714,21.285714285714285
2020-05-16,SL,118,2877,5658.1356889196395,3568.1683704196203,8381.199691940219,120.79658045961901,66.056817682925,201.698267270844,95.6205600979401,142.978679355917,14,371,416.426447005905,339.18601907472697,510.81368107471496,15.4744698639439,13.319778444759299,17.8784026520669,14.70839533446,16.2712194957978,0.921599156821039,0.564470248643871,1.4701357438589497,0.769094709852935,1.04894858489908,MX,Mexico,MX-SIN,-59.0,-20.0,-52.0,-62.0,-29.0,18.0,-58.85714285714286,-23.57142857142857,-48.57142857142858,-62.57142857142857,-41.857142857142854,21.0
2020-05-17,SL,101,2978,5766.6656323789,3616.54363490129,8576.25850416614,108.529943459259,48.3752644816675,195.058812225927,82.436383782536,127.91250742317101,16,387,432.221609228442,352.720006358239,528.972079142584,15.795162222536199,13.533987283512301,18.1583980678691,15.002109126854698,16.5369530268116,0.834656195499802,0.4041809420746779,1.5016885999439902,0.649008787300413,0.9687201306323651,MX,Mexico,MX-SIN,-66.0,-27.0,-56.0,-68.0,-21.0,17.0,-58.714285714285715,-22.57142857142857,-47.71428571428571,-62.0,-41.57142857142857,20.857142857142858
2020-05-18,SL,128,3106,5891.5982377038,3712.4057304149296,8736.356095417359,124.932605324903,95.86209551364408,160.097591251213,112.671484761022,135.72575313619498,17,404,448.31534129219904,366.462359515464,547.533232990105,16.093732063757997,13.7423531572252,18.5611538475208,15.271167675427302,16.8377116156457,0.9786599935076908,0.7873660509037259,1.13075220558082,0.9248620958750241,1.04248594635104,MX,Mexico,MX-SIN,-56.0,-23.0,-45.0,-61.0,-46.0,21.0,-59.142857142857146,-22.428571428571423,-47.28571428571429,-61.857142857142854,-41.285714285714285,20.857142857142858
2020-05-19,SL,125,3231,6036.920825167879,3824.72748832674,8923.3601199697,145.32258746408502,112.32175791180599,187.004024552343,131.512934141785,157.377180411009,14,418,464.69819871112395,380.451784868636,566.493570048861,16.3828574189248,13.989425353171999,18.9603370587555,15.5281673302686,17.1624391903692,1.15520944497795,0.951182979273707,1.30943776839995,1.09625842791124,1.2155431354298,MX,Mexico,MX-SIN,-56.0,-20.0,-44.0,-58.0,-49.0,21.0,-59.714285714285715,-22.999999999999996,-47.14285714285714,-61.71428571428571,-40.85714285714286,20.71428571428571
