"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"71",2020-06-10,"ZS",29,559,960.813159241991,498.907480831454,1633.44196427426,28.6690450361736,11.0729694218544,64.7750836286776,19.1720538131789,34.8644336010115,2,58,57.5352043362498,37.328993336506,81.2740737559253,1.58726591139954,1.18980607497062,2.15933062285559,1.39739085271622,1.73751658990654,1.27066999904625,0.988321693632416,1.62295590654271,1.13342177546792,1.38638875416368
"72",2020-06-11,"ZS",15,574,991.347149335209,510.023761526792,1700.40865883006,30.5339900932177,11.1162806953381,66.9666945557955,19.5219649061355,37.1547564459092,2,60,59.1570083952181,38.5360756875412,83.505798513804,1.62180405896827,1.2070823510352,2.23172475787873,1.42894413874025,1.77039236731682,1.30042006323027,0.991343590588179,1.6558748132045,1.15283423156571,1.45284853854706
"73",2020-06-12,"ZS",14,588,1021.50668899914,521.154280405098,1775.88730760393,30.1595396639343,11.1305188783064,75.4786487738692,18.6418114733135,36.371257276999,1,61,60.8159929719512,39.7541011870477,85.8239965615371,1.6589845767331,1.21802549950655,2.31819804773305,1.45822626925838,1.81473230730695,1.22230273894437,0.912244788904921,1.65662550603466,1.08762363486797,1.3480167185697
"74",2020-06-13,"ZS",23,611,1055.16511583362,527.746814260357,1891.3551631013,33.6584268344759,6.59253385525903,115.467855497374,16.8078198610625,41.8295743383515,0,61,62.5150150754644,40.9892627497512,88.2441733218754,1.69902210351321,1.23516156270347,2.42017676033828,1.4787959878326,1.86866176735693,1.24068065287044,0.514290828849022,2.30007246881955,0.932566114806957,1.46219537005011
"75",2020-06-14,"ZS",29,640,1088.82283608187,533.046568826195,2012.53510710752,33.6577202482507,5.29975456583814,121.179944006221,15.5469724866875,39.8283198545683,4,65,64.2570109168834,42.2602971676214,90.7749443267579,1.74199584141897,1.27103441787017,2.53077100488258,1.50706252504867,1.91870010886607,1.1838319441479,0.352838774786081,2.60902163666445,0.810694565924567,1.41095144291576
"76",2020-06-15,"ZS",32,672,1127.00898147261,543.820903884497,2122.43539830889,38.1861453907388,10.774335058302,109.900291201364,20.7793793400767,46.961084385138,3,68,66.0455190713155,43.5379556447087,93.3851234482938,1.78850815443211,1.27765847708729,2.61017912153587,1.54535572239977,1.96506495568206,1.32264279653639,0.907012629063899,1.98180444833516,1.09270741050852,1.51491587470547
"77",2020-06-16,"ZS",14,686,1173.43758077041,553.934402631827,2256.20224214805,46.4285992978035,10.1134987473296,133.76684383916,23.7128611199558,59.7315834945844,1,69,67.8837726469598,44.8360696914201,96.0964890387488,1.83825357564431,1.29811404671142,2.71136559045496,1.57597015147088,2.04207656445222,1.5525878965417,0.943986757068124,2.53000569211371,1.143860665427,1.85356119726359
"78",2020-06-17,"ZS",5,691,1219.31008108508,564.491806556866,2389.88803322245,45.8725003146633,10.5574039250393,133.685791074406,22.9467622523947,56.0813415708362,3,72,69.7753278427791,46.1327025711557,98.9439346813912,1.89155519581927,1.29663287973566,2.84744564264237,1.61119849479576,2.1025584167843,1.44228676004257,0.958160448760317,2.03703291668204,1.15197713964928,1.65795561618918
"79",2020-06-18,"ZS",3,694,1265.20133112957,575.463174689191,2537.35452414512,45.8912500444904,10.9713681323243,147.466490922671,23.0063865653818,57.379517177674,6,78,71.7237711300493,47.4362110003719,101.857175615702,1.94844328727023,1.30350842921618,2.91324093431102,1.62035146320013,2.15746516677214,1.34717665864147,0.942386917018222,1.93584987164577,1.12939346049832,1.52923120527467
"80",2020-06-19,"ZS",4,698,1315.98481479843,585.90282777534,2699.16608344163,50.7834836688664,10.4396530861497,161.811559296508,23.977042564804,62.3728424235976,0,78,73.7331133883012,48.7600925293713,104.872383763367,2.00934225825186,1.32388152899942,3.0152081476649,1.66089382575114,2.22978969056126,1.37917498233968,0.941085846837019,1.94112582459977,1.14475955490323,1.56741065993247
"81",2020-06-20,"ZS",2,700,1370.41150351206,596.274893427387,2876.09216103148,54.4266887136321,10.3720656520467,176.926077589849,24.589305581086,66.5016981505267,2,80,75.8080494032871,50.1031821074729,108.179494770729,2.07493601498596,1.34308957810154,3.30711100736161,1.72076013616799,2.30418132717053,1.37912716325861,0.941079903711741,1.9410184782166,1.1447323544428,1.56736531554693
"82",2020-06-21,"ZS",0,700,1428.7253800958,606.573683178993,3070.12541597799,58.3138765837401,10.2987897516063,194.033254946512,25.2062785219859,71.2691505543549,0,80,77.9540662565378,51.4450636613635,111.665455901653,2.1460168532507,1.34188155389059,3.48596113092459,1.76113194049859,2.39171235950309,1.37907563500654,0.941073999537006,1.94089968323644,1.14470464117009,1.56731680713093
"83",2020-06-22,"ZS",0,700,1491.24009387009,616.793093763329,3286.02111379506,62.514713774287,10.2194105843357,215.895697817064,26.0251981693121,76.1790264648442,0,80,80.1771828899678,52.7855432311075,115.444214259992,2.22311663342993,1.34047956974408,3.77875835833864,1.78164835281477,2.51173996010353,1.37902012781333,0.941068137495657,1.94076820075222,1.1446763904997,1.56726486195245
"84",2020-06-23,"ZS",0,700,1558.31436273498,626.932545417579,3526.23942813643,67.0742688648853,10.1394516542496,240.218314341373,27.0859752862991,81.0555834873402,1,81,82.4842309019914,54.1243694462138,119.512767284827,2.30704801202367,1.33882621510627,4.06855302483477,1.82470331775554,2.6359359480539,1.37896030063089,0.941062321003373,1.94062236944164,1.14464758323579,1.56720920890632
