"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"70",2020-05-24,"YN",67,1800,3141.15371567048,2076.82306294755,4529.69631805683,41.5303938057772,19.4215986686952,71.2947561668734,32.088075303388,49.1383370494541,2,150,159.348668813162,124.750215928059,197.122899674504,5.17757890470869,4.4115468918025,5.9872092117609,4.90975975603503,5.45371442364416,0.599113289104758,0.27420569739401,1.09666846742464,0.449051106707635,0.71394583719845
"71",2020-05-25,"YN",54,1854,3229.70410064284,2141.69853632347,4649.2924800324,88.5503849723563,64.8754733759137,119.596161975567,77.9874795470687,97.5882318114458,7,157,164.607668412539,129.229679499529,203.211682898784,5.25899959937697,4.47946357147008,6.08878322427913,4.99609653309867,5.52700740865848,1.25359032510258,1.13802235676846,1.39584040387917,1.20830220870672,1.28498518663993
"72",2020-05-26,"YN",46,1900,3318.18243110266,2203.62681388095,4777.55761085314,88.4783304598214,61.9282775574805,128.265130820738,77.3165017169353,100.066303005876,9,166,169.94971915638,133.778757683946,209.413259001249,5.34205074384193,4.5490781844178,6.20157610246595,5.05968588866656,5.61255985697736,1.2659408394611,1.04908773906408,1.47872598279629,1.19810295625474,1.33286950552864
"73",2020-05-27,"YN",33,1933,3409.88629283711,2268.58457999904,4902.64516048973,91.7038617344483,64.9577661180931,125.087549636589,80.8409768367737,102.716182149375,9,175,175.375127192112,138.399478845332,215.72392284654,5.42540803573127,4.62072116138594,6.31066384529005,5.12427992536742,5.69986100701429,1.31167849777494,1.11975359520387,1.51271697839877,1.25101432241665,1.36349297411785
"74",2020-05-28,"YN",41,1974,3493.096408026,2327.50659489503,5019.35844344747,83.2101151888894,58.9220148959891,116.713282957744,71.7281769877368,92.5228129536415,7,182,180.881604898355,143.074456298664,222.146994047843,5.50647770624367,4.67497745333147,6.42307120130348,5.18555811824195,5.79726579429756,1.1662846854034,0.989994989281923,1.31465836707338,1.11715414323671,1.22250787929414
"75",2020-05-29,"YN",51,2025,3573.7677660239,2382.03305416844,5132.80741580138,80.6713579979031,54.5264592734167,113.448972353912,69.2723302508712,90.9505650477341,7,189,186.470545566585,147.797923003616,228.696660298228,5.58894066823,4.72346670495212,6.54966625038484,5.25233538850207,5.88406634330699,1.10286679315858,0.870528626024041,1.39826195051287,0.990789593683206,1.20502011321415
"76",2020-05-30,"YN",40,2065,3625.89859670064,2408.58531984247,5220.41679377655,52.1308306767451,26.5522656740263,87.6093779751717,41.3053445499395,60.7608964842881,8,197,192.139914083929,152.568515586067,235.396266780812,5.66936851734318,4.77059258245121,6.69960648258457,5.33047449704044,5.9932291091893,0.697143487904866,0.378596184629982,1.05858036146253,0.554534652099467,0.8088617568915
"77",2020-05-31,"YN",31,2096,3664.22599065247,2423.72168653554,5293.42755497989,38.3273939518265,15.1363666930686,73.0107612033367,26.0522822925311,46.4231792340305,5,202,197.889287740104,157.401276696897,242.171802039631,5.74937365617495,4.83276111082965,6.77553525881832,5.41707648228968,6.07021242568705,0.509352594111388,0.217291268816716,1.07540566047981,0.343986591330955,0.625487794562584
"78",2020-06-01,"YN",65,2161,3741.96700465238,2471.24896436129,5417.35951876117,77.7410139999107,47.5272778257466,123.931963781281,60.5119156713898,89.0707689710105,10,212,203.721616380442,162.320686285105,249.038501922159,5.83232864033841,4.91940958820845,6.86669988252818,5.50572991188755,6.17398027762588,1.0451227097853,0.641729784834433,1.74667661595975,0.836254821155002,1.19036117576221
"79",2020-06-02,"YN",45,2206,3814.76490994601,2519.28329263707,5528.08818196851,72.7979052936295,48.0343282757804,110.728663207344,58.9605567093848,82.4393258743859,8,220,209.638464960329,167.323258368864,256.017480506552,5.91684857988738,5.00257208375843,6.97897858439292,5.58201579416134,6.28510796535435,1.00199554831247,0.686194638938807,1.484316824783,0.862246882383044,1.1222082838343
"80",2020-06-03,"YN",42,2248,3884.78414424109,2566.87060605946,5629.47221909062,70.0192342950829,47.5873134223972,101.384037122104,61.4240739490335,77.369482800971,2,222,215.640791292513,172.414645006665,263.097265789236,6.00232633218343,5.09138663780136,7.07978528268385,5.64355030394003,6.40134911164647,0.976217776717218,0.818020988431917,1.12837574902001,0.923441029628205,1.02384466074245
"81",2020-06-04,"YN",54,2302,3958.47172651578,2607.6414705685,5759.53340155426,73.6875822746883,40.7708645090411,130.06118246364,54.243018447313,85.923705310012,4,226,221.723595217663,177.572648928452,270.236984614803,6.08280392514992,5.15800392178654,7.13971882556729,5.69179794328125,6.498468869981,1.04111846573541,0.624243367310494,1.74582500387745,0.83015429462869,1.16448014756649
"82",2020-06-05,"YN",47,2349,4031.84364373722,2653.4514939215,5873.0218439676,73.3719172214399,45.8100233529992,113.488442413347,59.9176155633299,86.1150786506028,4,230,227.886644819369,182.775363117761,277.43356831799,6.16304960170625,5.2027141893093,7.19658370318737,5.74651732335902,6.57596752392846,1.04022641069274,0.759697094554,1.41568449086204,0.90823185264717,1.14354381576067
"83",2020-06-06,"YN",65,2414,4083.80384946591,2677.90304866508,5964.62934497238,51.9602057286889,24.4515547435748,91.6075010047731,39.1406381057129,61.5663612452507,6,236,234.12365163069,188.018429413485,284.733921583995,6.23700681132104,5.24306629572447,7.30035326600436,5.79511167841337,6.65672378860706,0.737151734290897,0.40732355428024,1.15261502003731,0.589854729257886,0.858259738168115
"84",2020-06-07,"YN",55,2469,4119.77575280557,2688.36009139998,6050.46919472569,35.9719033396545,10.4570427349015,85.8398497533155,21.1566530027059,43.8784223579022,3,239,240.431197795854,193.302381009796,292.136535298811,6.30754616516385,5.28395159631055,7.40261371481675,5.8323087410966,6.72985059189414,0.506233738238386,0.157843466388992,1.06243274741171,0.321717149599334,0.638828515954193
"85",2020-06-08,"YN",81,2550,4200.60646908405,2740.74091570859,6167.88968086222,80.8307162784815,52.3808243086068,117.420486136529,69.6755266127033,89.5177784348527,5,244,246.80574438759,198.62765629542,299.663759106332,6.37454659173657,5.32527528562432,7.52722380752043,5.92674586326647,6.79074814040609,1.17908934776029,0.929041213302757,1.43980336004809,1.09837792586954,1.26664201039019
"86",2020-06-09,"YN",76,2626,4281.50729670801,2792.18378610289,6292.47481959502,80.9008276239647,51.4428703943057,124.585138732798,68.9319189810465,90.2041332750188,9,253,253.241307560452,203.994793318884,307.254038760883,6.43556317286177,5.36713702346421,7.59027965455132,5.96868953368336,6.87863172676549,1.21719695211409,0.949668254973409,1.5000922429563,1.12191517234526,1.32430558435834
"87",2020-06-10,"YN",95,2721,4361.42266705619,2842.0415865223,6418.72814393357,79.915370348174,49.8578004194055,126.253324338547,67.1378640836929,89.1644657294742,10,263,259.731640975346,209.405947192884,314.894719850529,6.49033341489342,5.41115387399988,7.64068108964605,5.99897190066416,6.96266865856124,1.21341721656491,0.952395631760884,1.47541469938073,1.12636282614941,1.30829410556248
"88",2020-06-11,"YN",65,2786,4433.59477858757,2885.01315052939,6532.23697937235,72.1721115313795,42.971564007096,113.508835438785,58.5081740892661,82.1823603616986,3,266,266.263064922939,214.845748628138,322.583309901158,6.53142394759332,5.43980143525344,7.68859005062858,6.04103644450559,6.99041883977645,1.07908859067442,0.871947443923589,1.29829567513958,1.0117499008275,1.14959905419374
"89",2020-06-12,"YN",70,2856,4509.37726808885,2928.65817993635,6656.54527903187,75.7824895012886,43.645029406958,124.308299659518,59.6588838168745,87.1413579078135,4,270,272.83084173962,220.250691159719,330.34629441351,6.56777681668075,5.40494253158101,7.76298451235255,6.07000457947094,7.02744129864193,1.11158252224867,0.877645273491508,1.37625811911568,1.02237467720683,1.20382838013749
"90",2020-06-13,"YN",80,2936,4560.45373451317,2944.13679133352,6770.00132147671,51.0764664243129,15.4786113971637,113.45604244484,31.2231010780023,63.8243530949572,6,276,279.424496156701,225.677141349786,338.231794344212,6.59365441708177,5.42645019006705,7.88549993070174,6.12262257178483,7.0500956923136,0.714673922621497,0.312086203243442,1.3188931886231,0.523746750957638,0.855147286752071
"91",2020-06-14,"YN",80,3016,4598.13271932662,2952.86704265038,6879.86497232263,37.6789848134551,8.73025131686421,109.863650845923,19.049174575379,46.4025348747816,11,287,286.037732379678,231.128644072168,346.241228044203,6.61323622297693,5.45150272238231,8.00943369999135,6.14943075180401,7.08225610502198,0.501780366476821,0.183422068979438,1.15232538722546,0.309397629613711,0.65102092675522
"92",2020-06-15,"YN",89,3105,4675.30129383985,2987.86001113682,7029.60732385689,77.1685745132324,34.9929684864437,149.742351534256,56.7187091084253,91.156276653862,13,300,292.665913466905,236.540080995155,354.370391039777,6.62818108722711,5.41143692298724,8.12916299557335,6.15389906001666,7.11227763962081,1.09738743003924,0.768797658578,1.44265267988596,0.987294812481016,1.21328881024801
"93",2020-06-16,"YN",98,3203,4752.84350051763,3024.22948805927,7182.10332956183,77.542206677778,36.3694769224464,152.496005704934,56.5968910605314,91.9482101336729,6,306,299.305421247318,241.910192399506,362.575002934471,6.63950778041271,5.37011140435053,8.20461189469395,6.16274464365264,7.12372923810446,1.13522486291164,0.807821254622135,1.48092263081018,1.03271617738691,1.23392238846242
"94",2020-06-17,"YN",55,3258,4830.3483094871,3056.93017054809,7342.80100884759,77.5048089694718,32.7006824888162,160.697679285769,55.1651142016378,92.2497755951612,7,313,305.952558228121,247.230584211175,370.822997864148,6.64713698080254,5.32039181166931,8.24799492967761,6.16896542463347,7.13929570138838,1.14189018225178,0.839237128601105,1.46884106782639,1.04796665503452,1.24414355974652
"95",2020-06-18,"YN",82,3340,4908.4881363861,3090.85548546612,7500.39690096168,78.1398268989957,33.9253149180296,157.59589211409,54.320420737781,91.4078553911022,8,321,312.598445402135,252.484182431739,379.118842845785,6.64588717401416,5.25359822056366,8.29584498163617,6.12124209528974,7.1441076978606,1.1507588067942,0.910976773064173,1.38909075657058,1.07270293447322,1.23267167504619
"96",2020-06-19,"YN",36,3376,4988.82728070797,3124.87100959621,7668.90419520136,80.3391443218672,34.0155241300916,168.507294239673,54.4551838959413,93.934892294242,2,323,319.242506731721,257.720477614673,387.393576506355,6.64406132958652,5.23629518293436,8.27473366057036,6.08946984521058,7.16492608617023,1.16117985482212,0.953195895645396,1.41484475054158,1.06370375736638,1.2449043176808
"97",2020-06-20,"YN",10,3386,5070.96013928643,3157.78923742039,7846.39423740493,82.1328585784651,32.9182278241809,177.49004220357,54.551674677302,96.9420146403932,5,328,325.879537182429,262.944115751574,395.647206549091,6.63703045070768,5.22363813690065,8.25363004273604,6.01983736538915,7.18505937669763,1.16113676527313,0.953183431294438,1.41477205254977,1.06367890892408,1.24484149543232
"98",2020-06-21,"YN",1,3387,5155.2219396099,3190.06701184612,8033.06579421696,84.2618003234692,32.2777744257307,186.671556812033,55.5527377285055,99.8917277933017,4,332,332.509021092151,268.10965746043,403.976028804177,6.62948390972214,5.16554170885633,8.32882225508609,6.00107388670402,7.18014091804914,1.16109263424019,0.953171194038656,1.41469609367961,1.06365406995574,1.24477724196305
"99",2020-06-22,"YN",1,3388,5241.8199343102,3222.24709621624,8229.12492911552,86.5979947002973,32.1800843701213,196.059134898562,56.5325026532093,102.59734890385,4,336,339.132479945317,273.217495638836,412.498925658563,6.62345885316542,5.10783817840566,8.52289685438603,5.99352872912044,7.18942875557015,1.16104727578993,0.953159094386815,1.41461633594863,1.06362909562811,1.24471117478684
"100",2020-06-23,"YN",0,3388,5330.89308287005,3254.28377699628,8435.61889186052,89.0731485598496,32.0366807800382,206.493962744999,57.3718050648227,106.045927632605,0,336,345.750892745589,278.266271709136,421.053375592447,6.61841280027229,5.04877607030061,8.55444993388376,5.93143116514662,7.19997735702907,1.16100057114507,0.953147093050755,1.4145323849073,1.06360392223458,1.24464305038063
