"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"56",2020-05-08,"MN",64,900,2688.12165902849,1799.95940587114,3772.30529921106,86.2087260523759,64.2425914594245,108.688475007299,78.2770038009829,95.7199490044265,4,69,87.7551585118744,66.6311288674748,112.432448212001,3.90785837885616,3.19426090817881,4.71011511677795,3.66395174041755,4.14929512699195,1.10420226854876,0.927677349248757,1.23826762858882,1.04337030604995,1.16747581978627
"57",2020-05-09,"MN",43,943,2773.21364204203,1860.07446175017,3897.52615770311,85.0919830135446,60.1150558790298,125.220858492058,72.3194091403815,94.6614507911487,4,73,91.787664030384,69.9207487888063,117.332189790231,4.03250551850958,3.28961992133154,4.89974157823007,3.78752554463747,4.27484124055533,1.05739136984366,0.821325859117507,1.43528794063496,0.947107585928859,1.13122059229291
"58",2020-05-10,"MN",78,1021,2849.35600338872,1894.75041740199,4023.24388359928,76.14236134669,34.6759556518226,125.717725896167,59.0506737736713,91.0391583554368,3,76,95.9478754163399,73.3736259052077,122.348962008135,4.16021138595596,3.45287711640137,5.01677221790397,3.90111643321412,4.39783360254266,0.927873287585736,0.389231014543042,1.46386600928835,0.741593553501348,1.15193972203795
"59",2020-05-11,"MN",66,1087,2959.074151003,1972.0963567044,4173.87550816376,109.718147614282,77.3459393024142,150.631624564482,96.0100618160063,121.124637270004,3,79,100.239229941502,76.960035522013,127.485051515202,4.29135452516157,3.58640961680528,5.13608950706767,4.02841614865677,4.55634562650086,1.30814700756551,1.14322939515994,1.5500645652035,1.22733732117886,1.37105449524568
"60",2020-05-12,"MN",63,1150,3064.94145909287,2047.80793103288,4311.41269282555,105.867308089866,75.7115743284733,137.537184661786,94.8358823977049,116.506102337965,2,81,104.664614668124,80.6747204458451,132.763555251849,4.42538472662235,3.71468492383211,5.27850373664664,4.1555330988436,4.68528018104919,1.25273182520616,1.12820555698465,1.41328751655458,1.19693924592388,1.29594936631524
"61",2020-05-13,"MN",63,1213,3170.41868456621,2125.12029781408,4448.00964469441,105.477225473338,77.3123667812018,136.596951868859,94.7268427172897,116.163477370554,6,87,109.226812253138,84.5239981880387,138.151062839363,4.56219758501432,3.84927774219364,5.38750758751355,4.30933928328949,4.81672474799893,1.22370133689696,1.12243423917234,1.3502940128123,1.1809184247508,1.26066078547319
"62",2020-05-14,"MN",81,1294,3270.52285432278,2199.55223927953,4575.29419969613,100.104169756576,74.4319414654511,127.284555001719,90.4000187957193,109.159563575809,10,97,113.927208840881,88.5159521779848,143.668345027507,4.70039658774313,3.99195398994605,5.5172821881445,4.44732000714202,4.94817441214181,1.13500976356534,0.925575146459856,1.2767708036097,1.08833366554165,1.19805793398943
"63",2020-05-15,"MN",104,1398,3362.05625518044,2268.66427099516,4694.3427139043,91.5334008576547,69.1120317156308,119.048514208173,81.4514527265505,99.9444797086247,3,100,118.767179688341,92.6309696983892,149.303934734382,4.83997084745986,4.11501752040439,5.63558970687462,4.57727483670169,5.08423448758245,1.01170047356404,0.810326399947889,1.19370470586286,0.928633345684777,1.10661968429479
"64",2020-05-16,"MN",67,1465,3453.69036818319,2326.81891443127,4831.77579441205,91.6341130027487,58.1546434361067,137.43308050775,76.8469361986876,103.561389143375,6,106,123.748305311537,96.868671111872,155.088407742365,4.98112562319538,4.23770141348284,5.7844730079837,4.72658551105267,5.24120892924915,0.985117420497,0.656885722929031,1.29074825629446,0.868064524123711,1.09962017037576
"65",2020-05-17,"MN",51,1516,3545.72280306408,2372.63002412535,4971.91369474987,92.0324348808896,45.8111096940828,140.137900337823,74.453385251553,110.555622554458,6,112,128.872230258389,101.20241799905,161.042784826685,5.12392494685204,4.33374688717807,5.95437708431929,4.8537315914849,5.38245829629946,0.976058392951179,0.526458665691904,1.33600975661535,0.818996395615054,1.15209151912758
"66",2020-05-18,"MN",81,1597,3653.00407322044,2452.40751313206,5107.69277184582,107.281270156367,79.7774890067101,135.779077095943,97.2068461883323,117.462249662544,4,116,134.139617218583,105.632372318555,167.169814209241,5.2673869601943,4.42995431950449,6.12702938255628,4.98895644862091,5.53058546547198,1.13468710590581,1.01164391893808,1.23795676890522,1.09432624921473,1.17543972168929
"67",2020-05-19,"MN",64,1661,3760.19247941653,2532.24067927424,5240.28435207323,107.188406196086,79.8331661421829,132.591580227416,96.2447176630431,117.040064753225,8,124,139.551744533577,110.160525337797,173.470613842045,5.41212731499418,4.52815301924237,6.30079963280411,5.10864019408964,5.67397916052387,1.13137964273469,0.93949413350459,1.27623868621474,1.0846947172861,1.19110145029903
