"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"67",2020-05-07,"MC",439,9161,1856605.7578358,14736.1256682826,9332607.67703474,40427.8189915257,333.6606617343,184706.554406133,395.569861908695,25818.7501911665,62,1155,1159.77267349927,983.743220780721,1358.43745759482,74.1259207862079,65.5207776396339,84.5706734220343,70.7899268151255,76.9254964855077,0.771482153488074,0.557355587990858,0.932223303486034,0.707791979400788,0.841282763051247
"68",2020-05-08,"MC",474,9635,1894665.20334237,15019.817483076,9513241.79091906,38059.4455065705,283.69181479344,180634.113884325,366.555973166839,22445.9429520546,58,1213,1235.77689537125,1051.14508679123,1444.04212332972,76.0042218719863,67.4018660105092,85.6046657348924,72.6104544045893,78.7983127749321,0.734490936694894,0.502317414096344,0.971566435771992,0.661887437698921,0.82065950422791
"69",2020-05-09,"MC",426,10061,1959521.76076482,15285.1870948538,9837126.90178873,64856.5574224464,265.36961177773,323885.110869665,339.288894566087,44951.9693647823,57,1270,1313.4287661981,1120.23300429726,1532.903707845,77.6518708268453,69.0879175060276,88.8615845152812,74.3465008069715,80.4782596475757,0.824205837055883,0.54464983785032,1.30767568761571,0.68254464845792,0.918605765678611
"70",2020-05-10,"MC",568,10629,2055479.92304113,15390.1551543499,10422616.269568,95958.1622763055,104.968059496178,585489.367779317,227.782166497517,45387.5380957273,62,1332,1392.55305276557,1190.85205981843,1623.76030699637,79.1242865674758,70.6190555211697,90.8565991513707,75.5606239070703,82.1309994578523,0.910030273136982,0.233636823323122,2.42178814013025,0.474939634772684,1.13887747385906
"71",2020-05-11,"MC",508,11137,2092580.81145326,15717.8808915457,10591872.6526356,37100.888412135,327.725737195777,169256.383067537,397.736059030761,24856.8676532114,63,1395,1472.92568205201,1262.57903102701,1715.26926415754,80.372629286434,71.7269712085812,91.5089571611691,76.7829593037465,83.5699985997877,0.852705064372361,0.606815527390015,1.06662980272402,0.772422449643285,0.936827856100514
"72",2020-05-12,"MC",400,11537,2125129.27271862,16119.9530401727,10743906.2641254,32548.4612653641,402.072148627,152033.611489776,487.517949858267,22517.6606542328,51,1446,1554.34537250573,1335.11775069405,1807.43546151673,81.4196904537225,72.5387196670458,92.1661973591942,77.5910633382634,84.8677905949285,1.00508310472217,0.463492852252019,1.3193420541815,0.870828682043693,1.17986327815563
"73",2020-05-13,"MC",430,11967,2158928.89816113,16468.5875090061,10898502.7534414,33799.6254425024,348.634468833341,154596.489316024,399.010419161083,24355.8952646453,76,1522,1636.5840194285,1408.08247817478,1900.85645603977,82.2386469227703,72.9647274807275,93.4209945230346,78.2695826537501,85.7346698283717,0.878297737097924,0.491236363460081,1.09851942380096,0.786834537625895,0.996752805429966
"74",2020-05-14,"MC",394,12361,2194175.00824671,16890.6274577419,11050565.209427,35246.1100855834,422.039948735814,152062.45598561,484.471804783587,28473.5323576153,69,1591,1719.41795537103,1481.32789995625,1996.63349327328,82.8339359425272,73.2454217814716,95.7770372335185,78.7785576285628,86.4246501240996,1.05613341249494,0.528298745817385,1.27732884527703,0.999859613795852,1.2082586806193
"75",2020-05-15,"MC",637,12998,2225467.57749649,17196.0157706509,11205589.2938464,31292.5692497761,305.388312909,155024.084419441,409.712665997357,19515.9751993084,78,1669,1802.6581303949,1555.07164043723,2093.5254542676,83.2401750238719,73.7437404809727,96.8919609943196,78.9497533670901,86.9650271042322,0.924291057988322,0.428462091326662,1.41390747589567,0.735619316522324,1.10712050100081
"76",2020-05-16,"MC",478,13476,2279897.68488429,17436.0353872491,11472127.5171264,54430.1073877988,240.019616598198,266538.223279941,316.327717020869,38598.7253013141,78,1747,1886.11113901534,1628.35883930181,2191.92430056897,83.4530086204347,73.2871988645845,98.3988463013641,78.869949534696,87.1395845885806,0.862982174286373,0.578049541774684,1.26453410239015,0.739575800397062,0.963973763915713
"77",2020-05-17,"MC",443,13919,2344706.29494268,17551.4585855776,11842859.3465077,64808.6100583934,115.423198328469,370731.829381379,214.313500444301,33232.2989275156,98,1845,1969.63161231067,1701.48367526466,2291.53285090036,83.5204732953321,73.1248359628473,99.6085503313962,78.8397204200151,87.635239123613,0.794264840849929,0.272865484651005,1.75752491426186,0.495269331047209,0.985138294233481
"78",2020-05-18,"MC",636,14555,2374613.12963073,17926.4958559741,11975708.0018899,29906.8346880504,375.037270396502,132848.655382103,438.669034664365,23686.7678681567,80,1925,2053.03960724225,1774.28598761359,2391.98396078468,83.40799493158,72.8023123489347,100.451109884314,78.4113719293489,87.7247396950474,0.965669240663527,0.524774667782026,1.14895035070176,0.914666803095919,1.08986416214733
"79",2020-05-19,"MC",523,15078,2401663.28851623,18307.8847852727,12099406.7803065,27050.158885497,381.388929298656,123698.778416605,445.184450596932,20954.3577546452,88,2013,2136.16780802941,1846.64512422445,2492.98725051645,83.1282007871636,72.3591366108564,101.003289731775,77.8135610144689,87.798584550458,0.987920594283051,0.461798076631847,1.26601018170117,0.866845315833217,1.15957756071798
"80",2020-05-20,"MC",687,15765,2427744.30747893,18700.8703148592,12219397.2436926,26081.018962709,392.9855295865,119990.463386148,463.795531896428,20128.1024025718,72,2085,2218.85474462442,1918.43458796308,2594.1751585746,82.6869365950136,71.7894637386328,101.187908058147,77.0496679583975,87.0556376529808,1.03000301179304,0.444855129182091,1.35694604783717,0.892593777046726,1.222942087094
"81",2020-05-21,"MC",387,16152,2450703.56992608,19000.3448705348,12332092.4509916,22959.2624471488,299.474555675544,112695.207298968,400.69368440575,15451.0757150689,90,2175,2301.03374962155,1989.62310470928,2695.65430075261,82.1790049971271,71.1885167461958,101.479142178008,76.3000091251029,86.6908514525638,0.907851103514383,0.375807471591002,1.30662083514454,0.717833341130074,1.09458017472702
"82",2020-05-22,"MC",622,16774,2472355.29275074,19304.7451623524,12439879.6625226,21651.7228246599,304.400291817659,107787.211531055,414.580383725048,14177.5149614384,86,2261,2382.57150604691,2060.08320819745,2797.49885703688,81.5377564253549,70.4601034881683,101.844556284271,75.5287284750447,86.1846470119422,0.930785933061496,0.364974162981966,1.39797818840184,0.712236529591651,1.14087073315762
"83",2020-05-23,"MC",520,17294,2508437.26306344,19597.739067507,12605343.1398539,36081.9703126998,292.993905154571,165463.477331232,364.794020405325,27596.5212530508,75,2336,2463.41695029905,2129.76120248332,2899.5503662289,80.8454442521466,69.6779942858759,102.051509192018,74.7534344952946,85.7992912486991,0.925857336550955,0.736453941457101,1.0902235696157,0.870874050521049,0.997871615628064
"84",2020-05-24,"MC",485,17779,2551180.81068571,19758.1176537799,12824718.9982535,42743.5476222708,160.37858627291,219375.858399677,270.731435409235,24367.1478932272,93,2429,2543.49506095111,2198.5432237029,3001.03215615411,80.0781106520529,68.7820212195792,101.481789925216,73.9840235027427,84.9716458105107,0.853925021840818,0.380260998903886,1.47205093732932,0.635250360062068,1.05634100464273
"85",2020-05-25,"MC",742,18521,2571311.2791801,20177.0190974347,12920318.0089984,20130.4684943833,418.901443654794,95599.0107448661,504.282624342301,14470.9965949241,86,2515,2622.78788769634,2266.44947947879,3101.70409974267,79.2928267452379,67.9062557758937,100.671943588557,73.0628267615243,84.1186831783182,1.09241943237687,0.42631378612893,1.42645053728803,0.95669256246205,1.30417727890872
"86",2020-05-26,"MC",567,19088,2588857.49295485,20581.4729726256,13005740.5938274,17546.2137747552,404.453875190911,85422.5848290041,502.215553153678,11255.4986356681,95,2610,2701.2111271562,2333.48223519434,3201.36343084793,78.423239459853,67.0327557155471,99.6593311052583,72.078830498561,83.0979341401038,1.07838546072168,0.370688182838497,1.45212355238993,0.933661633330154,1.31051886510077
"87",2020-05-27,"MC",542,19630,2606202.80257741,20907.0153320619,13088291.8176153,17345.3096225602,325.542359436339,82551.223787919,392.688934774028,12720.6713417183,84,2694,2778.73818692835,2399.89320753632,3299.77070096259,77.5270597721552,66.410972341978,98.4072701146603,71.2348119863216,82.1377326466168,0.854343443735599,0.415120650853739,1.02575415736842,0.802882832258639,0.983706486760518
"88",2020-05-28,"MC",601,20231,2624092.59823504,21121.6866583851,13172898.2746437,17889.7956576256,214.671326323186,84606.4570283636,277.628632964442,12645.7247099634,74,2768,2855.32598154352,2465.6712305617,3397.1480734233,76.5877946151645,65.7780230253819,97.3773724607103,70.3760340350981,81.0106781757641,0.662250603009284,0.47410382509179,0.816116739653531,0.607646698449789,0.72408137484199
"89",2020-05-29,"MC",621,20852,2640663.43545565,21391.9125201056,13260314.7839602,16570.8372206113,270.225861720473,87416.5093164742,390.835147279177,10307.2449882214,83,2851,2931.00129074465,2530.69926659938,3493.21102341684,75.6753092011298,65.0280360376778,96.0629499935444,69.6027361000043,80.2991121930032,0.879194050350465,0.393135711623761,1.32265533419764,0.694599836979696,1.06566764537343
"90",2020-05-30,"MC",596,21448,2669502.39252282,21591.3662223305,13402270.9103854,28838.9570671723,199.453702224858,141956.126425221,286.615515464556,20209.4424361024,89,2940,3005.78033932918,2594.91360987267,3587.8643700077,74.779048584538,64.2143432732859,94.653346590859,68.9520128359059,79.0992864904292,0.808726834706841,0.481426589584947,1.23440108729734,0.666271466721771,0.925172204060319
"91",2020-05-31,"MC",570,22018,2703943.38273822,21676.3088309039,13586513.0505759,34440.9902153986,84.9426085734332,184242.140190472,166.098871761863,16952.516360451,98,3038,3079.65377393362,2658.49943254176,3680.77135358705,73.8734346044327,63.5858226690974,92.9069835793542,68.2298511363749,78.4307158708577,0.697856920912831,0.19006603446462,1.76656619767687,0.380277332764647,0.852421939743084
"92",2020-06-01,"MC",954,22972,2720554.89270762,22068.7245750699,13666245.2281986,16611.5099693969,392.415744166025,79732.1776227769,489.35696377647,10219.6502599632,94,3132,3152.63831976774,2721.76995525554,3771.27080479796,72.9845458341235,63.2705227137791,90.4994512109067,67.5004011225758,77.1922815346434,1.09342503185734,0.526512243795435,1.32378430802005,1.02975881940653,1.26746720057442
"93",2020-06-02,"MC",595,23567,2734596.95996874,22408.048708074,13736604.5344247,14042.0672611244,339.324133004077,70359.3062261013,444.152710475406,7909.459988357,78,3210,3224.73315681465,2784.48200856791,3859.53787440924,72.094837046904,62.7120533123638,88.2670696112821,66.7043520811067,75.5633365596775,1.04099559618704,0.418697156318417,1.44935240564666,0.900643616659327,1.25198749174264
"94",2020-06-03,"MC",555,24122,2748315.66719315,22722.1621741683,13805227.1168357,13718.7072244067,314.113466094299,68622.5824109881,421.835924309904,7969.11216390202,99,3309,3295.93235797964,2846.67098248152,3945.48171030445,71.1992011649951,62.188973913611,85.9438358952041,66.2202449937277,74.2519569707142,0.99438944870927,0.427024781986254,1.32957515096028,0.863618704442329,1.18620292386411
"95",2020-06-04,"MC",594,24716,2761234.74452664,22968.6325947712,13872218.6744155,12919.0773334934,246.470420602874,66991.5575797874,348.535154401282,7777.05095178537,81,3390,3366.25324277284,2908.39378265883,4029.11987901205,70.320884793197,61.7228001773136,83.6381687076058,65.7442352568478,73.3841970456318,0.852607505946711,0.423455565668807,1.14320117152326,0.703662740202264,1.00625385939941
"96",2020-06-05,"MC",697,25413,2773732.40421861,23222.2153680184,13938036.6204298,12497.6596919708,253.582773247274,65817.9460143276,374.056238450544,7257.76148271403,77,3467,3435.69622226785,2969.89625675614,4110.65739804126,69.4429794950129,61.5024740973082,81.5375190292102,65.199410804039,72.9082511883911,0.911027895918993,0.41467441658719,1.28765893713145,0.725461387197869,1.10449474263594
"97",2020-06-06,"MC",669,26082,2793826.32552712,23393.4462798529,14039484.4740974,20093.9213085063,171.230911834469,101447.853667546,252.002767497362,13452.4641522274,82,3549,3504.28316912624,3030.96192988716,4190.53745911147,68.5869468583929,61.0656731310236,79.8800610702021,64.7641768974056,72.0808028545402,0.763721450631563,0.48018417910112,1.11974953611167,0.644973834552965,0.869944633887497
"98",2020-06-07,"MC",550,26632,2816611.93862365,23494.4675258268,14159208.1007137,22785.613096529,101.021245973925,119723.62661634,187.281323493199,11443.7802084862,86,3635,3571.99504775813,3091.51561753552,4268.08278435106,67.7118786318846,60.5536876483532,77.5453252395896,64.2747265682996,70.8920994385541,0.720729593556508,0.237815508226791,1.47106634189852,0.464056298246529,0.930996711807197
"99",2020-06-08,"MC",570,27202,2828714.03070121,23739.4419621827,14215668.2132039,12102.0920775579,244.974436355914,56460.1124901546,319.396253909019,7930.67784002195,83,3718,3638.83507907663,3151.23824803919,4344.04562570827,66.8400313185069,59.7226305036762,75.9628413572162,63.3450987345463,69.5319863742081,0.807978851593902,0.573431764722085,1.00487224653624,0.706666159755608,0.904998146768503
"100",2020-06-09,"MC",462,27664,2839221.41422738,23939.4478727875,14267728.5988487,10507.3835261782,200.005910604763,52060.385644771,277.590958581499,6466.60070257911,90,3808,3704.79848247871,3210.27686711388,4418.93229672825,65.9634034020802,59.038619074693,74.886671019975,62.5590767502152,68.7416398470603,0.737461596635758,0.489473848180525,0.884777089152952,0.683779053943012,0.813809164054098
"101",2020-06-10,"MC",599,28263,2849670.1176568,24202.0163164748,14323461.243953,10448.7034294135,262.568443687273,55732.645104314,359.711397825938,5766.47544013232,84,3892,3769.93800385135,3268.07197157333,4493.37155025256,65.1395213726345,57.7951044594424,74.4392535243179,61.9680736150401,67.9515763831179,0.940838105134188,0.46603512821377,1.1544944517663,0.866791216625716,1.09402770418466
"102",2020-06-11,"MC",358,28621,2859439.54277813,24400.0661954963,14374927.1228567,9769.42512133203,198.049879021496,51465.8789037347,287.265033994375,5635.52118122629,88,3980,3834.22321805767,3324.70358436242,4566.25645178425,64.2852142063168,56.6316127890921,72.884901531682,60.9592155634443,67.3792105775488,0.806826856178356,0.458104601460323,1.01411020746419,0.690167800861301,0.922839436638952
"103",2020-06-12,"MC",321,28942,2868937.89881662,24605.4152253768,14426991.1392185,9498.35603848565,205.349029880564,52064.0163618193,310.113766434554,4963.72311254712,72,4052,3897.64504219878,3379.10322812068,4639.29199105567,63.4218241411144,54.3996437582568,73.0355392714242,59.9863314470448,66.7375918031448,0.908391663882484,0.441718187711377,1.30343111990875,0.733144085705256,1.08206947849254
"104",2020-06-13,"MC",243,29185,2883987.32171603,24746.6587874201,14510848.9142991,15049.4228994103,141.243562043212,83857.7750806129,246.791480224087,8754.00211346911,78,4130,3960.21800356955,3431.20713997448,4712.24197270493,62.5729613707672,52.1039118538089,72.9499816492618,58.7926740572293,66.2562594213561,0.854772289604254,0.536681203804541,1.1702681444845,0.743961363024148,0.971474231233755
"105",2020-06-14,"MC",213,29398,2901486.3463243,24840.9765671442,14607257.4371457,17499.0246082701,94.3177797241373,96408.5228466028,178.5133178694,8304.34378807127,71,4201,4021.92299015027,3481.14581906588,4784.5881561555,61.7049865807238,49.9386790913954,72.3461834505704,57.6006256539181,66.0902915423202,0.797024917535285,0.294599453576118,1.51292699819095,0.534251980987483,1.00187428792561
"106",2020-06-15,"MC",246,29644,2910740.88765393,25092.6221635424,14657722.0124608,9254.54132963079,251.645596398256,50464.5753150354,381.038730258109,4595.03683362514,76,4277,4082.75543069155,3528.52467937136,4856.27898949692,60.8324405412812,47.3788603054807,71.6908333414178,56.4112643687417,65.3106201911163,1.1063774277705,0.528325829555285,1.42201214029352,0.985761613114973,1.29486385692493
"107",2020-06-16,"MC",138,29782,2919228.34725126,25335.0337078944,14706387.8751787,8487.45959733444,242.411544351963,48665.8627178885,370.336604166559,3938.13507369555,67,4344,4142.71351331616,3573.6749088253,4927.93343777007,59.9580826246042,45.150229453939,71.6544482731509,55.5596070909844,64.8669990365107,1.11648234843851,0.469421849066208,1.55079567930874,0.975468386626265,1.34945232281903
"108",2020-06-17,"MC",88,29870,2927435.82602269,25567.1490863964,14751629.0657978,8207.47877143298,232.115378502033,45241.190619189,363.418354170729,3901.57500828414,59,4403,4201.80207041592,3616.56193315971,4999.67625592869,59.0885570997605,42.8870243344085,71.7428181586166,54.402377695678,64.4572370611121,1.08651507112554,0.475339695426275,1.44576923837014,0.973375143993686,1.2961933048609
"109",2020-06-18,"MC",78,29948,2934768.45095587,25778.3058193114,14793451.9903645,7332.62493317865,211.156732914933,41822.9245666383,338.520381712518,3388.49341545022,46,4449,4259.96351020704,3657.24491079843,5071.38670959967,58.1614397911174,40.6829776387217,71.710453670981,53.375044578187,63.864298059681,1.00727244325381,0.428094468608032,1.39410393938037,0.870244512674319,1.21000392912013
"110",2020-06-19,"MC",40,29988,2942271.1477116,26035.0699616026,14836234.0568546,7502.69675572485,256.764142291239,42782.0664900749,402.246107114067,3450.55960051711,37,4486,4317.22059422525,3696.11205355697,5143.1142471129,57.2570840182198,38.8671427585357,71.7275375132314,52.2863874013632,63.5166922874589,1.15131367164189,0.464095923114099,1.56340549150744,0.993142569480187,1.38737928132605
"111",2020-06-20,"MC",16,30004,2949348.45456589,26296.1113273651,14877289.271985,7077.30685429092,261.041365762498,41055.2151303983,411.335568017545,3211.78648494961,23,4509,4373.56791166181,3733.23234932941,5214.80797421766,56.3473174365526,37.1202957724412,71.6937271047568,50.9734809507053,62.9521944114725,1.15055333043908,0.462393454233033,1.56334129480442,0.991867213215694,1.38733947475835
"112",2020-06-21,"MC",3,30007,2956006.40312589,26558.1215502172,14916339.1669331,6657.94856000372,262.010222852037,39049.894948174,423.912435844496,2986.65632230593,15,4524,4429.02982673912,3768.69236105257,5286.04340849574,55.4619150773143,35.4600117231668,71.2354342780831,49.8556671521998,62.4004062334791,1.14983653263417,0.460830230449187,1.56327314387202,0.990640885571562,1.38729831946246
"113",2020-06-22,"MC",0,30007,2962266.3939585,26821.7475754926,14953432.3717979,6259.99083260697,263.626025275477,37093.20486472,440.826902691086,2797.49133958777,12,4536,4483.62594116511,3802.5150038382,5356.48131574713,54.5961144259845,33.8226427856262,70.4379072513857,48.5810322486241,62.219792132586,1.14916267597996,0.459405312554441,1.56320046619992,0.989475716557163,1.38725545644668
"114",2020-06-23,"MC",0,30007,2968154.54454325,27087.4213102316,14988580.3037057,5888.1505847526,265.67373473895,35147.9319078049,458.860160903554,2635.37920435611,0,4536,4537.40127525252,3834.70608675189,5426.64446927291,53.7753340874101,32.1910829136921,70.1631535257836,47.4503325840126,61.4679938034399,1.14852962864367,0.458111527274985,1.56312274930869,0.988382903783255,1.38721059265763
