"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"83",2020-05-25,"SL",189,4181,6764.61409847993,4277.72505253608,9955.94714946815,121.289413029528,69.1363322264023,174.518796856966,102.08286435961,139.660766173411,17,518,567.876787536876,468.870344059871,687.139482569073,17.6841589306027,15.1933415366189,20.7474758492007,16.7523883344438,18.4091623237002,0.965754773073014,0.551546401397709,1.34232132385128,0.84404598123151,1.08755823622907
"84",2020-05-26,"SL",145,4326,6922.28958678165,4390.78038933683,10162.2968047704,157.675488301716,113.055336800755,206.349655302211,139.23684262435,175.005110964318,16,534,585.71690747848,484.249107903003,708.098626345878,17.8401199416036,15.378763843132,20.9591437768047,16.8999409889713,18.5956522960732,1.27072220691836,0.964227185219217,1.53961233465997,1.18992104374072,1.36614267469447
"85",2020-05-27,"SL",142,4468,7066.56227782592,4485.66968140396,10360.4155071772,144.272691044272,94.88929206713,198.118702406876,126.525249432297,162.100825723687,26,560,603.687219891872,499.83721013073,729.234858054305,17.9703124133925,15.5881022277263,21.1362317084272,17.0253415184888,18.7578374645263,1.16900903265831,0.836967666899477,1.42667952716441,1.07139310387806,1.28033077287581
"86",2020-05-28,"SL",152,4620,7206.6979265987,4581.47450992897,10547.62842645,140.135648772778,95.8048285250108,187.212919272778,121.959069299433,156.923025700141,21,581,621.774558581641,515.607187209802,750.522124915309,18.0873386897683,15.7699770790726,21.2872668610039,17.1313246108009,18.8412345213402,1.12269297438214,0.830766111798201,1.37036375606007,1.03657140245682,1.21525173323844
"87",2020-05-29,"SL",159,4779,7308.33512620052,4641.61469576384,10691.807815804,101.637199601819,60.1401858348712,144.179389353989,85.0671815173892,117.042124590752,20,601,639.95697302891,531.521608846879,771.920649085509,18.1824144472697,15.9144216370766,21.3985241702003,17.2311453346561,18.9507366299009,0.797528219548426,0.53519077333115,1.09473866983163,0.707125632909567,0.881154177439291
"88",2020-05-30,"SL",156,4935,7408.55105099032,4702.32446635613,10849.1925108001,100.215924789797,60.7097705922898,157.384694996125,80.3739245346788,117.9314595965,17,618,658.231946252466,547.560504971305,793.426178327081,18.274973223556,16.0388961244257,21.5055292415719,17.3735335947083,19.0692648600623,0.782303239689632,0.476203542607139,1.27985042253149,0.651975169633524,0.889255487392893
"89",2020-05-31,"SL",158,5093,7495.84334483309,4743.13394387322,11014.427872812,87.2922938427773,40.8094775170849,165.235362011836,62.108038089168,105.810500241464,26,644,676.573188254529,563.652620313042,814.989349725492,18.3412420020622,16.0921153417374,21.5631713984111,17.4691172576059,19.1711702592783,0.686383040682282,0.314918707476566,1.30283017271948,0.518774001419798,0.829739239494264
"90",2020-06-01,"SL",273,5366,7633.59999845012,4836.55779485471,11195.3726090705,137.756653617026,93.4238509814963,180.944736258516,121.588202153926,154.672039412387,23,667,694.988861866006,579.928305144632,836.560800429817,18.4156736114775,16.2756848315896,21.5714507043243,17.5407348052202,19.3207698793744,1.0916827266713,0.927516152953033,1.24753387551404,1.04235317738815,1.14747112588333
"91",2020-06-02,"SL",160,5526,7794.39837443921,4950.53634430127,11403.4734045097,160.79837598909,113.978549446558,208.100795439196,142.742030980793,179.281774804305,24,691,713.46090976761,596.276913578255,858.125653383701,18.4720479016041,16.3486084336235,21.5648529538846,17.5979163653395,19.4048927065295,1.31054277345866,1.11920993940007,1.51047307635295,1.23558072099669,1.37299508172683
"92",2020-06-03,"SL",161,5687,7932.0727930227,5029.01109141616,11599.3754661938,137.674418583497,78.4747471148837,195.90206168409,116.054541534641,157.442667931392,35,726,731.981703925731,612.591712481586,879.485105434227,18.5207941581206,16.314798903331,21.359452050526,17.6665457665209,19.4691740198113,1.12535061259942,0.779326120657709,1.38518834637693,1.02864516360482,1.23134636962813
"93",2020-06-04,"SL",175,5862,8083.59414635465,5131.09810406413,11798.807831801,151.521353331944,102.087012647973,199.432365607272,132.097938081807,171.856365834502,22,748,750.541798453444,628.838998820224,900.933215739972,18.560094527713,16.2472863386383,21.4481103057444,17.6599190170752,19.4686833912956,1.23119460184544,1.00937757030372,1.4479210687837,1.13695359907585,1.30786227100323
