"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"70",2020-05-31,"OC",86,2582,4589.05021681611,3020.55299045039,6813.3202528527,224.831763308493,140.724915023921,338.655431450092,185.746568429354,257.922661796063,15,227,219.960877150108,181.377914723596,266.406348038507,9.39803933716208,8.1157263100458,10.8087066894334,8.93381452522474,9.8347477925273,1.83842105620137,1.24139203348195,2.58327356242173,1.6024350340995,2.10038754515069
"71",2020-06-01,"OC",178,2760,4708.70018206979,3093.0117467697,6996.56910073333,119.649965253677,72.4587563193069,183.248847880629,99.7626381520906,137.75792358649,12,239,229.690045713854,189.761824162736,277.607266752175,9.7291685637452,8.3839094391397,11.2009187136675,9.25402800733095,10.1716021999489,0.947682349331425,0.645703173805375,1.2572480464952,0.844888182052991,1.04032393480067
"72",2020-06-02,"OC",129,2889,4824.54017943274,3155.97293308437,7177.45456022365,115.839997362954,62.9611863146676,180.885459490324,94.1540092040204,133.526606135903,9,248,239.749232502315,198.416642777135,289.217443334126,10.0591867884616,8.65481861439932,11.6101765819515,9.54882164285466,10.5041161641017,0.877050153118121,0.567811521656785,1.22941714855233,0.761270511196136,0.984071800787953
"73",2020-06-03,"OC",91,2980,4926.13957086132,3204.96637370631,7346.83932857069,101.599391428577,48.9934406219387,169.384768347038,79.4723402451054,118.466318341305,5,253,250.127989762554,207.319969408009,301.24155219533,10.3787572602388,8.90332663087367,12.0241088612033,9.85705239519287,10.8404363684965,0.746230472943626,0.414720116004025,1.16875744481239,0.614771866040669,0.863022922357049
"74",2020-06-04,"OC",108,3088,5034.41041727273,3259.93293410425,7521.78378038019,108.270846411415,54.9665603979404,174.944451809503,87.0844911834075,127.259541989177,12,265,260.834196144914,216.44278848545,313.705107979548,10.7062063823595,9.12281907744123,12.463555784218,10.1570949918221,11.2097241375808,0.788415222420547,0.477447566407267,1.15848978533908,0.671856442959158,0.89548541414685
"75",2020-06-05,"OC",93,3181,5144.76157444316,3321.72447968163,7701.36219286815,110.351157170429,61.7915455773793,179.578412487955,87.4662299593382,127.554197569888,4,269,271.857418243169,225.767677841317,326.566146229444,11.0232220982551,9.32488935586744,12.8610382498958,10.4145132719529,11.556397968241,0.811419243214578,0.511730193654976,1.15357817708213,0.693559096581276,0.906908114040958
"76",2020-06-06,"OC",109,3290,5286.26528175421,3408.44012597945,7911.6963026383,141.503707311048,86.7156462978202,210.334109770155,120.900581701692,162.832044273932,12,281,283.201736495526,235.373198416121,339.817948219943,11.3443182523574,9.60552057480331,13.2518019904998,10.7059795618996,11.8989822119106,1.07063443815382,0.812234419398031,1.29730468003678,0.982770827422976,1.15484729414294
"77",2020-06-07,"OC",96,3386,5482.99807703991,3540.07867601197,8186.59360107329,196.7327952857,131.638550032519,274.897298434986,169.64695277524,219.705958069715,16,297,294.858899820851,245.228404370542,353.480966254006,11.6571633253245,9.85520595442132,13.6630180340624,11.0274851938841,12.2482731404563,1.53773113819138,1.13001907149287,1.94373198991999,1.37764900389669,1.70008937097235
"78",2020-06-08,"OC",136,3522,5604.21915904095,3602.98022422419,8392.82827842381,121.221082001038,62.9015482122223,206.234677350519,92.9938326435028,140.570015572528,15,312,306.810452463854,255.375492663872,367.406539331216,11.9515526430039,10.1470882933302,13.9255730772099,11.2605419691375,12.6101565695556,0.925788844778318,0.632848912118109,1.21370018446395,0.813529278022099,1.03656051091074
"79",2020-06-09,"OC",89,3611,5726.14506085053,3661.85927466084,8603.98932172135,121.925901809581,58.8790504366541,211.161043297546,93.8602809536629,142.563158910051,22,334,319.046885886384,265.661618057031,381.698392932445,12.2364334225297,10.286125393159,14.2918536012288,11.5302775349597,12.9339720527905,0.912086199691932,0.616647858054267,1.24739906410736,0.798032182113855,1.01336324195934
"80",2020-06-10,"OC",122,3733,5832.66594307852,3708.59695160512,8802.19907691398,106.52088222799,46.7376769442767,198.209755192622,79.9645451032174,126.717867062682,20,354,331.550761296863,276.177872131861,396.451696108276,12.5038754104787,10.5162540748296,14.7533031758319,11.7843389235429,13.247609716397,0.780410392007231,0.471113172793962,1.17035977059899,0.657393301860882,0.892926280520015
"81",2020-06-11,"OC",98,3831,5952.08599202706,3765.66104105497,9014.13997081993,119.42004894854,57.0640894498489,211.940893905954,92.3508966441884,140.025791671959,10,364,344.321020449047,286.845602021132,411.515695836822,12.7702591521843,10.6677298892717,15.0639997285452,12.0147693466717,13.5331641033237,0.876994608432264,0.589745664547287,1.17522280511201,0.777949049088899,0.970905645906034
"82",2020-06-12,"OC",105,3936,6075.26327769955,3829.11819320028,9228.99818002403,123.177285672489,63.4571521453115,214.858209204096,91.8241934669224,140.719130213978,15,379,357.331988305878,297.686872777701,426.80960421319,13.0109678568307,10.8412707565689,15.2939083763682,12.2457939203098,13.8295778240772,0.916943062508161,0.633309538672106,1.1974067875877,0.816301635214812,1.01386200307896
"83",2020-06-13,"OC",96,4032,6243.78874620578,3927.05922779693,9493.20434660048,168.52546850623,97.9410345966516,264.206166576455,137.005277362585,195.383334679603,25,404,370.576927612924,308.617558625498,442.412114341596,13.244939307046,10.930685847797,15.602510128406,12.4549357291195,14.1034395590413,1.30130369725705,0.949646713936179,1.66236612011018,1.19183453458502,1.43004570233599
"84",2020-06-14,"OC",62,4094,6466.76941108823,4069.34066982081,9817.91088393901,222.980664882454,142.281442023883,324.706537338532,184.761148224023,253.725505325417,9,413,384.035066630743,319.619169304129,458.257476187003,13.4581390178189,11.0016106786301,15.8453618454068,12.627704345818,14.2968138636641,1.7697582669533,1.17503272544666,2.41887379814323,1.53783880681864,2.00919375674133
"85",2020-06-15,"OC",56,4150,6606.32379430697,4139.95449947921,10072.369854672,139.554383218742,70.6138296583982,254.45897073302,105.155510830284,168.538273894022,11,424,397.682554132941,330.686678743244,474.424543339687,13.647487502198,11.0675094391157,16.167067152685,12.7414712722384,14.4968631346114,1.03531106641046,0.785016327165158,1.35309233552134,0.938418329785173,1.12482669188425
"86",2020-06-16,"OC",26,4176,6751.65113037037,4209.5273297062,10317.8900034762,145.327336063398,69.5728302269917,245.52014880412,112.695052753409,169.583947162669,18,442,411.504475992296,341.804846385297,491.016445392106,13.8219218593555,11.1181676420523,16.5919020524187,12.830393988284,14.6578071325237,1.03621535156227,0.809109503001097,1.28054627704141,0.951622254146461,1.11592949154127
"87",2020-06-17,"OC",22,4198,6884.24412934531,4267.21764558369,10561.8907191095,132.592998974937,57.6903158774872,244.000715633342,97.9913475897825,160.365991372954,17,459,425.476907239578,352.951857167765,507.891654295578,13.9724312472819,11.1470107824683,16.8752089034721,12.924578336368,14.8530190618627,0.906038923965001,0.629953339746879,1.17671369721038,0.806009158760653,0.996400292094718
"88",2020-06-18,"OC",7,4205,7006.6211336221,4317.46379936486,10803.0071355795,122.377004276797,50.2461537811647,241.116416469969,86.542049179149,145.830573797964,7,466,439.605183083323,364.168225321799,525.042154081709,14.128275843745,11.2163681540338,17.1504997861309,13.036583227877,15.0747728565681,0.813525495442703,0.52027032101459,1.13633542440931,0.704430794395503,0.906340711838848
"89",2020-06-19,"OC",4,4209,7160.60021960054,4388.82336612593,11085.692668681,153.979085978436,71.3595667610769,282.685533101526,114.154453711468,181.244462218044,7,473,453.870805170454,375.358068349559,542.672395350939,14.2656220871311,11.1898430277599,17.6302412692296,13.1014216243089,15.2503624075374,1.03477317142466,0.798217365129768,1.27655206723105,0.952949021142311,1.11302500360158
"90",2020-06-20,"OC",3,4212,7314.23453516779,4458.36279870728,11374.1626184424,153.634315567253,69.5394325813475,288.469949761444,112.727403659003,181.913375950297,4,477,468.27612444466,386.555981198377,560.692375124267,14.4053192742063,11.1979128488189,18.0199797733285,13.1319075930443,15.4098289423956,1.03473332564736,0.798199170256924,1.2764757035407,0.952920431651928,1.11298416434593
"91",2020-06-21,"OC",0,4212,7467.93159508276,4526.34836529679,11671.1495156233,153.697059914963,67.9855665895133,296.986897180899,111.642654910281,182.752123010603,9,486,482.81312441542,397.758421183783,579.10385773653,14.53699997076,11.202439985406,18.4114826122627,13.2160673297416,15.6445533730908,1.03469350186896,0.798181767854529,1.27639672311685,0.952892157904907,1.11294378954039
"92",2020-06-22,"OC",0,4212,7622.32259873644,4592.05098350073,11978.5889963245,154.391003653686,65.7026182039358,307.439480701144,110.872193548708,184.343165649062,7,493,497.477946076152,408.878880241204,598.021330455492,14.664821660732,11.1204590574209,18.9174727189621,13.2660868498515,15.7761474007276,1.03465358756102,0.798165124952782,1.27631500728308,0.952864223524054,1.11290354224294
"93",2020-06-23,"OC",0,4212,7777.87120994969,4654.71095806543,12297.8870135401,155.548611213247,62.659974564701,319.298017215634,110.19576560091,186.533653615689,3,496,512.266913642424,419.844569315408,617.462589310042,14.7889675662716,10.9656890742038,19.44125885455,13.286994900308,15.925613891458,1.03461341583106,0.798149140377923,1.27623038030396,0.952836580613878,1.11286307402836
