"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"64",2020-05-25,"NL",90,1500,3570.53957113578,2062.39907579747,5456.56239052862,120.237129794112,82.4337424675709,167.353317228188,104.371266824437,135.342638494222,9,100,102.157623791291,75.8163180744913,133.272985674847,4.09222966664511,3.35992860829076,4.96544590088777,3.82379369585613,4.35683784097912,1.32791248554448,1.09817530838833,1.59590755887844,1.20819841991333,1.42164461291692
"65",2020-05-26,"NL",76,1576,3672.29694636025,2131.64455238787,5591.55298367287,101.757375224471,69.2454765904062,134.990593144247,89.6347488855279,111.531841901719,5,105,106.329639898911,79.2562931639727,138.337051683529,4.17201610762062,3.43997508948138,5.06406600868258,3.8948002336226,4.43352407650152,1.09625758022573,0.90969452485013,1.25647123787258,1.02801855582797,1.16278648215336
"66",2020-05-27,"NL",61,1637,3774.05917040225,2187.51613777914,5748.40550036482,101.762224042007,55.8715853912655,156.85251669195,83.0471427314507,118.088195508463,4,109,110.583211175623,82.77081104354,143.502371641427,4.2535712767115,3.51451787956723,5.1653199578971,3.9788606400383,4.52427487615187,1.07017585563861,0.639636247469038,1.54440300296475,0.901169451481279,1.22784577692675
"67",2020-05-28,"NL",49,1686,3873.00035795568,2240.70852266832,5897.05351694445,98.9411875534264,53.1923848891791,148.64801657963,80.044656115965,113.673618126092,4,113,114.918823146576,86.360297924401,148.741302250504,4.33561197095255,3.58948688086107,5.23893060907776,4.05808029145192,4.61452067849175,1.016690283908,0.59390617105491,1.43174078379345,0.845292708106776,1.17234908355203
"68",2020-05-29,"NL",62,1748,3978.84765378767,2311.69899765571,6045.20520659854,105.847295831988,70.9904749873888,148.151689654096,90.7014494293161,118.346606450313,5,118,119.339988547917,90.0260234110918,154.055348603555,4.42116540134153,3.66572548669076,5.31404635305023,4.14985565846128,4.71292660616813,1.06790348756069,0.778525949210581,1.32848027356127,0.961467618464152,1.16779604007841
"69",2020-05-30,"NL",57,1805,4077.84251767238,2363.27086704737,6198.98180850072,98.9948638847094,51.5718693916602,153.776601902173,79.8548717082105,115.986134601622,3,121,123.849710056107,93.7698637065301,159.448692330727,4.50972150819032,3.74384029543833,5.39334372717243,4.23019830394289,4.81534017751949,0.992157505750422,0.486563674500734,1.44091912390719,0.817052349302852,1.16285134452569
"70",2020-05-31,"NL",63,1868,4177.9603221365,2394.99543436398,6408.71945817698,100.117804464119,31.7245673166109,209.737649676267,68.8687318111116,122.429105911149,2,123,128.449812406259,97.6122339717716,164.92548821134,4.60010235015207,3.84237026524152,5.47679588061282,4.31478360650901,4.92268443603188,1.00295504083435,0.342582134978493,2.02409590317979,0.71178007571738,1.21748616114341
"71",2020-06-01,"NL",127,1995,4293.03403122121,2471.62367817471,6572.22551724968,115.073709084709,76.6282438107318,163.506059072699,98.9409347120321,128.714931389289,4,127,133.143298936828,101.524291932421,170.498389793539,4.69348653056881,3.9120579606497,5.57290158219902,4.40169572912328,5.01561953667468,1.13417387606624,0.909340231463222,1.36558976969174,1.07313243565678,1.20039121549695
"72",2020-06-02,"NL",82,2077,4402.60039594808,2538.84262519032,6727.59964958966,109.566364726876,67.2189470156064,155.374132339973,93.2317259280963,124.875544119246,2,129,137.932608646473,105.510389424153,176.162482889545,4.78930970964468,3.98609749173158,5.66409309600635,4.48721245214427,5.09295513920293,1.07159168066705,0.864768475907898,1.26116095246596,1.00133512249714,1.14248045767061
"73",2020-06-03,"NL",105,2182,4514.20127261573,2595.66080181605,6909.25994173212,111.60087666765,56.8181766257335,181.660292142466,87.0935074500426,131.912970865942,6,135,142.819655012305,109.582677596976,181.923820133093,4.8870463658323,4.07228817282345,5.76133724354783,4.57597186202217,5.18827706881462,1.08388030193939,0.649979328772178,1.56107059804261,0.895462264803956,1.22718619956604
"74",2020-06-04,"NL",125,2307,4625.61948767521,2654.67123125182,7084.98583430497,111.418215059476,59.0104294357688,175.725892572845,89.1193046355596,131.634793610309,10,145,147.804097976743,113.770909813403,187.776536471764,4.98444296443829,4.18823221642626,5.85271633867139,4.65458086263835,5.30869162564773,1.0694721425976,0.683991994312822,1.48970093905017,0.907182520353163,1.19393962292643
"75",2020-06-05,"NL",169,2476,4741.57901145129,2722.56545442965,7264.87029706855,115.959523776082,67.8942231778306,179.88446276358,95.9104718896453,133.880029124173,3,148,152.887895312239,118.033739931807,193.733152243557,5.08379733549556,4.26283011840445,5.95661577179214,4.74127525602294,5.38589530653549,1.09737415904354,0.853927532920418,1.35104324188849,1.02229183215062,1.1764557484014
"76",2020-06-06,"NL",128,2604,4854.85826874255,2767.08851403634,7468.31855896595,113.279257291263,44.5230596066859,203.448261897398,85.9914001331792,135.249694023263,6,154,158.069558273053,122.377288658034,199.834383618665,5.18166296081397,4.34354872622718,6.10123137510857,4.84758687305585,5.4698761339541,1.0554417762342,0.581196551845305,1.55916115680424,0.889134136497187,1.19480573435097
"77",2020-06-07,"NL",105,2709,4970.07516324231,2802.07275110824,7701.38124342448,115.216894499758,34.9842370719022,233.062684458538,81.2454318090633,138.520459802291,2,156,163.348202018248,126.809010205657,206.033754120303,5.27864374519486,4.4317215476223,6.19937050163813,4.93090627691783,5.58454993608049,1.06505857142724,0.428654356942812,1.95999086289935,0.773228802800716,1.2243553540607
"78",2020-06-08,"NL",246,2955,5098.52769860575,2873.35366437211,7907.22780891106,128.452535363439,71.2809132638693,205.84656548658,105.303229446676,149.277852187898,5,161,168.724147095569,131.310348353225,212.366388086755,5.37594507732155,4.50133814756809,6.33263396645145,5.01086715548765,5.70110746640901,1.17302926253303,1.01244827535445,1.37382668561853,1.1129037383991,1.21985471966012
