"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"70",2020-05-30,"TL",33,1372,2281.96047714981,1327.47541644575,3451.03467646768,26.7293948048735,13.7704579021898,40.1268809722784,21.0511064678539,31.9568817228664,0,162,190.592120355421,144.776672169922,239.739539674217,4.90491197379919,4.03712226150182,5.85728416600553,4.63332999680689,5.21402233261854,0.838824780636653,0.482637362132586,1.20760131134479,0.695085194548797,0.960272686777425
"71",2020-05-31,"TL",49,1421,2303.68883157727,1333.64537947851,3492.95223633102,21.7283544274618,6.16996303276069,41.9175598633473,15.1902739400842,27.6322398381809,8,170,195.447787410557,148.782330971543,245.524941068477,4.85566705513587,4.00565880162122,5.78540139425944,4.58956592586179,5.14784242891158,0.68592836708373,0.236081245950457,1.26712004821289,0.502184757510639,0.864644448981973
"72",2020-06-01,"TL",78,1499,2334.68875686175,1350.18444567208,3541.47673879244,30.9999252844776,16.5390661935741,48.5245024614206,25.096693865693,35.9206743124918,7,177,200.255926614097,152.801254985483,251.236854555638,4.80813920354002,4.01892401394029,5.71191348716136,4.52867168418236,5.10147746595721,0.988954867852416,0.764841258705945,1.25761988475766,0.91495887247,1.05640142255222
"73",2020-06-02,"TL",46,1545,2373.28920135217,1373.32902233143,3601.38871976502,38.6004444904233,23.1445766593454,59.9119809725792,32.1619306174724,43.673293579933,9,186,205.012994318322,156.781244862444,256.867403222275,4.75706770422472,3.97998987696058,5.63054866663671,4.47395274154859,5.04007930147388,1.27271652401744,0.936334738278773,1.71639633741382,1.14269912789338,1.39633076293319
"74",2020-06-03,"TL",66,1611,2406.67445235015,1392.50904171537,3651.01694407792,33.38525099798,19.1800193839476,49.6282243128975,28.2098091432039,36.9605496376954,5,191,209.719975239835,160.67162834086,262.499629661355,4.70698092151307,3.89038347841609,5.63222643908013,4.40871428131429,4.9770860224184,1.11049672178941,0.870067070135494,1.35677393476501,1.0300036318045,1.19409761416504
"75",2020-06-04,"TL",34,1645,2439.53357621564,1409.88995563417,3703.00699251775,32.8591238654834,17.3809139187924,51.9900484398246,26.9513912860319,37.5475071107097,10,201,214.374846629222,164.540045069578,268.045918421121,4.65487138938725,3.86841672871839,5.5462887597661,4.33660931531691,4.91095573117793,1.08199478762525,0.815413535392559,1.3944559316057,0.997818548593748,1.16020328357925
"76",2020-06-05,"TL",39,1684,2467.22886327396,1422.5520591587,3749.82750892427,27.6952870583253,12.6621035245341,46.8205164065284,21.2191389198967,32.4585799288393,4,205,218.97937661681,168.361027960433,273.504539221486,4.60452998758726,3.8209828908551,5.45862080036448,4.28103904543052,4.87050512724978,0.892786712065118,0.630938575217445,1.14865631663617,0.803785687668638,0.97862551597495
"77",2020-06-06,"TL",53,1737,2493.07048253741,1434.94522967971,3792.10709650994,25.8416192634529,12.3931705210038,42.2795875856698,19.4874285500386,31.5264078672589,6,211,223.533601269395,172.137512316104,278.920015940665,4.55422465258517,3.77648435567079,5.41547671917887,4.22999581531879,4.83340981934633,0.828859484277104,0.486612945251304,1.19351615901724,0.696118465907022,0.945606577877302
"78",2020-06-07,"TL",45,1782,2513.00187624,1439.56262347107,3833.41977702748,19.9313937025908,4.61739379136002,41.3126805175376,12.554025795404,25.6962325138408,4,215,228.038578504707,175.857428536017,284.296377412303,4.50497723531258,3.71991621991339,5.37636147163832,4.18315305246553,4.80269247251075,0.644461205072524,0.201727152190336,1.28598946674482,0.443439585689026,0.842263786574275
"79",2020-06-08,"TL",41,1823,2542.00553819855,1455.78119022807,3878.48963188401,29.003661958549,16.2185667570071,45.0698548565309,23.652905199549,33.2902753688458,8,223,232.497030497382,179.520296673211,289.625258184101,4.4584519926742,3.66286813719399,5.32888077179801,4.13963952910559,4.7552856492733,0.942636278422158,0.815360756130323,1.0570405345202,0.896258598203509,0.992576958411807
"80",2020-06-09,"TL",30,1853,2575.22005266256,1474.6756364768,3930.76725762146,33.2145144640025,18.8944462487273,52.2776257374465,27.4132236248071,38.3778277578137,7,230,236.910738849926,183.128752193863,294.968374358328,4.41370835254494,3.60845552065212,5.3431161742269,4.10767624606645,4.71767309756089,1.11132138395984,0.947399468460922,1.24014609518335,1.06323120352913,1.16385835699765
"81",2020-06-10,"TL",75,1928,2606.47882262467,1490.23743296064,3984.13800992039,31.2587699621184,15.5617964838423,53.3707522989303,24.7487320956373,36.355241527223,13,243,241.282742229462,186.674370041508,300.263761297278,4.37200337953579,3.54561784764474,5.29538693895013,4.0212988623345,4.68326407766688,1.06040845939369,0.856908190357623,1.29670869057251,0.992512398185916,1.12408635624916
"82",2020-06-11,"TL",42,1970,2634.5557746858,1504.72942582578,4029.39646933194,28.0769520611266,14.4919928651396,45.2584594115523,21.9152026740935,32.3693660298567,6,249,245.612676301281,190.171024868628,305.551169785534,4.32993407181878,3.49665482712015,5.28740848825562,3.97678413852685,4.64423761956429,0.955138756623213,0.799241620641223,1.08944719383217,0.911321094723932,1.00313484276134
"83",2020-06-12,"TL",27,1997,2661.29901438646,1513.70691816994,4084.66320037468,26.7432397006634,8.9774923441577,55.2667310427424,18.7258360118431,31.79771521528,3,252,249.902707014434,193.623064774865,310.819334588506,4.29003071315348,3.4520399062369,5.2681648029721,3.9072014642011,4.62546993943305,0.897305842477499,0.504524236608118,1.39185742969371,0.748284940571717,1.04265466109191
"84",2020-06-13,"TL",30,2027,2683.24002993633,1520.88940353126,4134.0201449546,21.9410155498694,7.18248536132536,49.3569445799154,14.3806357971911,26.2853763619292,4,256,254.154160563284,197.007245601105,316.075968120971,4.25145354884975,3.38418082623925,5.25663353246559,3.86380354817218,4.59190864428311,0.730125522567496,0.379444026200202,1.1358778218513,0.58718499824396,0.837301667610004
"85",2020-06-14,"TL",28,2055,2699.20657240887,1523.85277143669,4168.17738841287,15.9665424725407,2.96336790542519,34.1572434582724,8.73731845829537,21.6847411075853,1,257,258.369103473226,200.325174504011,321.338992871409,4.21494290994161,3.31792890290606,5.26302475043793,3.81013321550774,4.56752268703095,0.540082577803819,0.143147509587591,1.07236760647173,0.364074202477843,0.699494075722245
"86",2020-06-15,"TL",36,2091,2724.6156815866,1532.0327771805,4225.85234904729,25.4091091777259,8.18000574381453,57.6749606344155,16.8631552978105,30.5385178149095,3,260,262.549715615171,203.580624906574,326.612791744649,4.18061214194471,3.25545040256334,5.2737988732402,3.75335281945055,4.55449902236018,0.868087027138694,0.509726714182067,1.39665396660797,0.725878944917866,0.99643298546156
"87",2020-06-16,"TL",18,2109,2751.95168675562,1541.95543291857,4287.30976024293,27.3360051690243,9.92265573806279,61.4574111956407,18.616951232401,32.4487660935046,5,265,266.697700824001,206.776383855613,331.901206553828,4.14798520883062,3.19575894903909,5.28841480917884,3.72175040869308,4.5056258352056,0.973561415634351,0.65645019162641,1.41262362513954,0.862400227413155,1.0716285782697
"88",2020-06-17,"TL",16,2125,2780.73625196605,1554.52708982114,4346.20732290391,28.784565210426,12.5716569025741,58.8975626609852,20.3385351084961,33.9026323132594,1,266,270.813235258249,209.913992501366,337.204181761773,4.11553443424788,3.13760864575285,5.30297520794429,3.68722471728048,4.49247937972731,1.06792859031121,0.821720436698859,1.38174854048787,0.974004361619912,1.15143254142812
"89",2020-06-18,"TL",5,2130,2806.27623901395,1562.7688071216,4404.51885983326,25.5399870479013,8.24171730045502,58.311536929347,16.6763426897987,30.8699731823148,4,270,274.895724190321,212.994920115839,342.515286182218,4.08248893207185,3.08092761447323,5.31110442044524,3.6415640834774,4.45809859100062,0.94749981998966,0.625997203692235,1.37066099981107,0.826184526889482,1.05986047674701
"90",2020-06-19,"TL",3,2133,2833.61706794991,1572.17086255181,4467.82247262628,27.3408289359575,9.40205543021594,63.3036127930209,18.012980332065,32.2991122709986,2,272,278.944583395266,216.024012858179,347.824929718538,4.04885920494478,3.02909274233955,5.30964353632009,3.5954909999774,4.43554869392302,1.01870048151594,0.746418523511488,1.39826147138863,0.90428275676872,1.11334021364864
"91",2020-06-20,"TL",0,2133,2861.06390455734,1581.13198899982,4534.39806563681,27.4468366074307,8.96112644801127,66.5755930105308,17.8521593546612,32.2779048347511,4,276,282.959918003782,218.997763052634,353.151103184185,4.01533460851668,2.97375019445567,5.32617346564733,3.56585815821073,4.40941814879406,1.01867888611408,0.746410189553711,1.39821288492549,0.90426388371898,1.11330887376579
"92",2020-06-21,"TL",0,2133,2888.73123023663,1589.69603358343,4604.91190774836,27.6673256792862,8.56404458360182,70.5138421115486,17.5487010196534,32.7516266978477,4,280,286.94074040937,221.921439012431,358.486728969014,3.98082240558751,2.92367595979691,5.3356257848285,3.50755215501863,4.36793481151253,1.01865711843691,0.746402184678541,1.39816222526427,0.90424532048401,1.11327717582987
"93",2020-06-22,"TL",0,2133,2916.69695671381,1597.77778276448,4679.70159007461,27.9657264771863,8.08174918105235,74.7896823262517,17.5015331981215,33.4472379566433,0,280,290.886564203717,224.783804440238,363.832073560865,3.94582379434677,2.8623654278066,5.34534459185161,3.46028973535251,4.3419663611028,1.01863508392315,0.746394499275571,1.39810917658779,0.904227032961568,1.1132450301652
"94",2020-06-23,"TL",0,2133,2945.01050034828,1605.50729982342,4757.17455132527,28.3135436344685,7.7295170589423,77.4729612506573,17.187505218213,33.5804209587037,0,280,294.797100118593,227.592093508128,369.199082681652,3.91053591487637,2.80828906789042,5.36700912078647,3.40519585468076,4.32663073301812,1.01861271756416,0.746387119210585,1.39805347682834,0.904209005492498,1.11321239267669
