"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-03-03,"BC",0,0,105.100671207717,3.77874268172185,383.010039376356,105.100671207717,3.77874268172185,383.010039376356,10.5462066034138,170.902154029079,0,0,1.05100671207717e-13,3.77874268172185e-15,3.83010039376356e-13,1.05100671207717e-13,3.77874268172185e-15,3.83010039376356e-13,1.05462066034138e-14,1.70902154029079e-13,4.4393989559887,0.588523602207415,10.0376049057485,1.23515758082265,7.63345370610577
"2",2020-03-04,"BC",0,0,210.201342415435,7.5574853634437,766.020078752712,105.100671207717,3.77874268172185,383.010039376356,10.5462066034138,170.902154029079,0,0,1.05100671207717e-13,3.77874268172185e-15,3.83010039376356e-13,0,0,0,0,0,4.35476989309375,0.768169341469739,9.3936109719823,1.48242531413967,7.269087989498
"3",2020-03-05,"BC",0,0,315.302013623152,11.3362280451655,1149.03011812907,105.100671207717,3.77874268172185,383.010039376356,10.5462066034138,170.902154029079,0,0,6.36780250858247e-05,2.86366309117924e-06,0.000259554868536231,6.3678024980724e-05,2.8636630874005e-06,0.000259554868153221,5.6313964460868e-06,0.000103632689458812,4.47129217491214,0.800843924593991,9.81150456979568,1.51364265886263,7.41751698083497
"4",2020-03-06,"BC",0,0,420.402684830869,15.1149707268874,1532.04015750542,105.100671207717,3.77874268172185,383.010039376356,10.5462066034138,170.902154029079,0,0,0.000382068149989445,1.71819785281817e-05,0.00155732920930234,0.00031839012490362,1.43183154370025e-05,0.00129777434076611,2.8156982230434e-05,0.000518163447294061,5.25696976385634,1.28132913411355,10.9453792222185,2.22152756113746,8.02419860431261
"5",2020-03-07,"BC",0,0,525.503356038587,18.8937134086092,1915.05019688178,105.100671207717,3.77874268172185,383.010039376356,10.5462066034138,170.902154029079,0,0,0.00157355475073988,7.076429674132e-05,0.00641388918674705,0.00119148660075044,5.35823182131382e-05,0.00485655997744471,0.000105369684613446,0.00193908276720711,4.77254412631675,1.16673869093913,9.48492729183591,1.99369522285046,7.37499886767161
"6",2020-03-08,"BC",0,0,630.604027246304,22.6724560903311,2298.06023625814,105.100671207717,3.77874268172185,383.010039376356,10.5462066034138,170.902154029079,0,0,0.00487773671362856,0.000219356592498657,0.0198819029009197,0.00330418196288868,0.000148592295757337,0.0134680137141727,0.000292206904480282,0.00537738510858503,4.58356290291558,1.01077491375803,9.17840704932414,1.82585661045552,7.27560453698999
"7",2020-03-09,"BC",1,1,928.041019431676,32.7166389243203,3356.15097415194,297.436992185372,10.0441828339892,1058.0907378938,18.6484917814455,496.640911034803,0,0,0.012666266702382,0.000569614406566487,0.0516283472190382,0.00778852998875344,0.00035025781406783,0.0317464443181184,0.000688782356428039,0.0126754293951401,4.5606288633436,1.81574322206027,7.76505681990602,3.22318553852117,5.7477495553063
"8",2020-03-10,"BC",0,1,1168.73955932757,47.5635016403589,4182.59662571736,240.698539895897,14.8468627160386,826.445651565421,29.665377509836,416.751531370811,0,0,0.0279461625633122,0.00125676627362761,0.113909979803893,0.0152798958609302,0.000687151867061124,0.0622816325848552,0.00135128486277434,0.0248672395728056,4.11904330658226,2.08695037887326,6.54905292348822,3.26696798506683,4.78557695476565
"9",2020-03-11,"BC",2,3,1688.52597611187,59.7619743801784,5858.66128776929,519.786416784298,12.1984727398195,1676.06466205193,20.6830328836714,920.373837860733,0,0,0.055036767636231,0.00247869556215423,0.22419071376571,0.0270906050729189,0.00122192928852661,0.110280733961816,0.00240369827651133,0.0441002810207092,4.45923408739701,1.60150466196516,7.66740504662714,2.54354293654465,6.43255803302079
"10",2020-03-12,"BC",2,5,2195.39060159125,80.4610644574893,7383.22880260762,506.864625479379,20.6990900773108,1524.56751483833,34.5174959550178,925.383586843485,0,0,0.0992319501934316,0.00447864435756466,0.403570290413104,0.0441951825572006,0.00199994879541043,0.179379576647395,0.00393715958019517,0.0719913751801908,4.0474604508907,2.28865745479732,6.12489644080796,3.21348516698061,4.82861957710658
"11",2020-03-13,"BC",4,9,3038.19493784355,108.625509833408,9814.58718294132,842.8043362523,28.1644453759186,2431.3583803337,40.8997052188237,1581.72916251049,0,0,0.16671318392032,0.00756765911280122,0.675724447708474,0.0674812337268879,0.00308901475523657,0.27215415729537,0.00608439042872379,0.11007553287115,4.51314615277259,2.03379214591298,7.50907772070986,3.24514278613453,5.83087504624813
