"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"62",2020-05-30,"CS",102,2556,4257.72808964896,2676.10724241033,6371.23958729146,78.044143977329,41.7109379708127,123.473331249939,61.8465027995354,89.9297223615806,13,168,173.049128731535,136.73276952444,215.505451614072,9.31373290115938,7.84855402028364,10.7598380950671,8.72452118813607,9.80954212132032,0.634626178490656,0.322908458590875,0.912930175030248,0.52724333951381,0.757887983238574
"63",2020-05-31,"CS",102,2658,4327.2297450799,2703.8952939967,6493.48506801499,69.5016554309458,27.7880515863739,122.245480723525,50.9069595709639,81.9023552687277,10,178,182.749335106098,144.881748885788,226.696612470676,9.70020637456314,8.14897936134829,11.1911608566034,9.08677081997662,10.2428798197797,0.586208306943109,0.250465287528628,0.966474422628718,0.439892331231915,0.722172276434383
"64",2020-06-01,"CS",134,2792,4375.4757746323,2722.7128637172,6577.25625411052,48.2460295523965,18.8175697205003,83.7711860955314,34.7480252683357,59.5329052164615,12,190,192.814184625106,153.340300310139,238.325848406045,10.0648495190073,8.45855142435092,11.6292359353694,9.42200727609924,10.6434064754946,0.42149711691258,0.191972001403012,0.68163757043848,0.31619576936793,0.520180894030724
"65",2020-06-02,"CS",91,2883,4423.72856086874,2741.09520052048,6661.97837486041,48.2527862364423,18.3823368032765,84.7221207498896,34.6918946051986,60.9219232928759,20,210,203.220259708543,162.163775308325,250.340268824248,10.4060750834372,8.82347499818596,12.0144204182032,9.73846883420468,11.0108140905266,0.444560522225992,0.200115474650927,0.724675015922671,0.336271847966498,0.544891732887063
"66",2020-06-03,"CS",86,2969,4443.39513446831,2745.12944715355,6707.25157134257,19.6665735995735,4.03424663306976,45.2731964821606,11.0325129739801,26.7073409659043,13,223,213.937442040881,171.335231983074,262.716873492801,10.7171823323378,9.17145667474913,12.3766046685525,10.0232836113368,11.3535486520155,0.192992746286994,0.0497256665419471,0.416746617657007,0.117979164085633,0.268218949322804
"67",2020-06-04,"CS",100,3069,4471.5364780713,2754.33923201174,6761.79731959993,28.1413436029906,9.209784858184,54.545748257362,19.5717454175144,36.9232205956014,15,238,224.932986021926,180.713445510226,275.484237553555,10.9955439810453,9.37821352715186,12.7673640607538,10.2534094941236,11.619998114172,0.300447128855047,0.122298313238494,0.536574722074153,0.225620420716736,0.371134125692376
"68",2020-06-05,"CS",116,3185,4513.43442425561,2770.69242844401,6836.34909165104,41.89794618431,16.3531964322794,74.5517720511078,31.4249751614901,50.4675187485759,14,252,236.16711257445,190.269156904649,288.619218218902,11.2341265525241,9.55571139442313,13.1349806653478,10.4722284561905,11.8916655918441,0.500087738563327,0.283212191861474,0.765507558130169,0.426581301393704,0.570029825384654
"69",2020-06-06,"CS",116,3301,4560.89795639897,2790.85180385662,6920.0348240809,47.4635321433519,20.1593754126026,83.6857324298618,35.5786469118513,55.4845237301261,8,260,247.599372203772,200.000952871423,301.989811244704,11.4322596293217,9.73179596677417,13.3705930258014,10.6954149250779,12.1208970004378,0.639619641904554,0.35350357453374,0.92641754917964,0.547405300984761,0.749531134578989
"70",2020-06-07,"CS",91,3392,4596.45988815174,2801.91815718251,6989.07963073761,35.561931752775,11.0663533258947,69.0448066567091,24.7579370644045,44.9013392704384,16,276,259.174499637668,209.894321112312,315.52909535438,11.5751274338965,9.89336824088848,13.5392841096766,10.8649419881078,12.2894552346646,0.532120476430298,0.224631472159838,0.849787571404453,0.40097369350786,0.654393792581358
"71",2020-06-08,"CS",87,3479,4643.71427047814,2820.98308241215,7075.26880396697,47.2543823264025,19.064925229635,86.1891732293568,34.7733743726511,56.6802196651263,20,296,270.835083711397,219.851280314083,329.225654742229,11.6605840737289,9.95695920177101,13.6965593878488,10.973949184978,12.340516086888,0.773067258453976,0.474620385903669,1.04200917386269,0.67730361990275,0.880639075374911
"72",2020-06-09,"CS",61,3540,4684.02708282985,2836.07272605357,7148.61138995875,40.3128123517028,15.0896436414195,73.3425859917804,29.392189929444,50.1814611923,21,317,282.522934959942,229.792065063734,342.97912659476,11.6878512485454,9.94078474965126,13.7534718525306,11.0158990359818,12.3473581439137,0.712611790115829,0.448147607278448,0.956167390187215,0.622581507880677,0.815410678250345
"73",2020-06-10,"CS",89,3629,4714.73561418116,2846.08243481781,7207.72932902298,30.7085313513125,10.0097087642476,59.1179390642344,21.2786195017361,38.4647283736297,12,329,294.189614370156,239.666361655532,356.713922425428,11.6666794102135,9.87429659179813,13.7347958306679,11.015834295416,12.3282658192935,0.572337720942787,0.332825801103638,0.814526015900346,0.484552554108843,0.662741927340103
"74",2020-06-11,"CS",57,3686,4744.64433353021,2854.88388047533,7266.59351525038,29.9087193490459,8.80144565751421,58.8641862273928,20.4928139568641,38.4963906440392,7,336,305.769741600137,249.428353119124,370.429581542364,11.5801272299812,9.76199146359184,13.715659116936,10.9569003482314,12.2117313850865,0.588151767551716,0.356536778102835,0.825396395086106,0.503424613534027,0.669308320463902
"75",2020-06-12,"CS",58,3744,4779.05589070232,2865.78019393272,7336.24116816773,34.4115571721131,10.8963134573939,69.6476529173534,23.9424535728923,42.640792257069,17,353,317.215176773994,259.012728085573,383.941943193981,11.4454351738573,9.58437496644935,13.5123616516169,10.7985462907421,12.0726511387971,0.724970853260622,0.493334663856907,1.03197409451001,0.64190579524422,0.808469131624376
"76",2020-06-13,"CS",53,3797,4817.65537462882,2878.7188832933,7416.19720759305,38.599483926498,12.938689360582,79.95603942532,26.8303665469338,46.204499429161,12,365,328.468444974882,268.367501491982,397.272501368579,11.2532682008875,9.3547734064089,13.330558174598,10.6075951439895,11.9061544763717,0.873367776508129,0.4917258593425,1.28839217011865,0.704469896497553,1.01344662266306
"77",2020-06-14,"CS",40,3837,4846.34754822302,2886.49640759131,7478.80472706468,28.692173594206,7.77752429800315,62.6075194716321,17.8633618371661,36.8091200881706,6,371,339.487402211291,277.406402131145,410.442927114123,11.0189572364086,9.03890063916304,13.1704257455445,10.3667855925628,11.6418448629129,0.673691702816811,0.288345040913276,1.08989121638108,0.511123949539801,0.830909180519502
"78",2020-06-15,"CS",34,3871,4886.68535107859,2899.47213818366,7562.16504145475,40.3378028555667,12.9757305923493,83.3603143900742,27.474875170224,49.9205663764407,7,378,350.225569212256,286.200147717581,423.390882670995,10.7381670009649,8.79374558643556,12.9479555568714,10.0872809504517,11.3757681022708,0.983801378116256,0.734975072747212,1.2728264953086,0.875807120916785,1.08347898548414
"79",2020-06-16,"CS",9,3880,4915.85840273274,2907.07982004764,7626.19021945563,29.1730516541509,7.60768186398252,64.0251780008695,18.8345089039286,37.8758799114504,14,392,360.657063782779,294.727675085254,436.066822802655,10.4314945705239,8.52752736767329,12.6759401316603,9.78659395202592,11.0772221586527,0.721947084814282,0.46004913394189,0.983334149155625,0.636423209406478,0.810662031055291
