"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"74",2020-05-30,"GT",161,2361,5364.34726417692,3526.0114276372,7562.30933598705,131.552540815697,70.8894985481958,201.130614618304,108.251816592155,155.500413898665,2,119,133.523790318601,106.691385636797,167.611316529522,4.61043444630525,3.9201971035609,5.4312713769895,4.39045358767194,4.8198667319695,0.987074450947385,0.608548036011226,1.30359149537594,0.828700720976412,1.14977836337162
"75",2020-05-31,"GT",157,2518,5497.62431618046,3585.27683040288,7780.73755543052,133.277052003535,59.2654027656791,218.428219443468,101.123338810248,165.626645203313,6,125,138.24079552158,110.714978211456,173.151287544608,4.7170052029783,4.02359257465928,5.53997101508544,4.4909609508488,4.93929952739313,0.977412547410607,0.476439817463048,1.4122855072743,0.7549010821309,1.17507500433131
"76",2020-06-01,"GT",196,2714,5658.99530785727,3701.22428721837,7998.39308004001,161.370991676808,115.947456815488,217.655524609492,142.029512447741,176.622483219917,2,127,143.068878709717,114.835634217224,178.798481732255,4.82808318813761,4.12065600576741,5.64719418764681,4.58212273811312,5.0538305356172,1.17324274596976,1.01846861476591,1.42107278460162,1.10175483849112,1.22119988394687
"77",2020-06-02,"GT",156,2870,5838.0794239392,3824.58401530775,8251.67093847688,179.084116081935,123.359728089378,253.277858436865,155.777303047073,200.974346756019,5,132,148.011010727253,119.041591812914,184.609562248329,4.94213201753576,4.20595759569005,5.81108051607462,4.67363821864656,5.17521231697157,1.29645021835545,1.07174619476522,1.71910992111249,1.1529972126686,1.43066314278262
"78",2020-06-03,"GT",156,3026,6014.26265700891,3945.35628025303,8496.44530528267,176.183233069711,120.772264945278,244.774366805793,155.124890960842,195.481123005707,4,136,153.070267806967,123.343487938962,190.589985782925,5.05925707971335,4.30189612604833,5.98042353459539,4.78968719627239,5.31415919311673,1.25513153335449,1.08320830227527,1.58032983248044,1.14977583130645,1.36954709025739
"79",2020-06-04,"GT",151,3177,6193.12962351463,4066.92559231822,8743.55478818666,178.866966505716,121.569312065191,247.109482903991,157.947321989751,196.895176583129,5,141,158.248520628812,127.737634704962,196.717108395747,5.17825282184525,4.39414676600025,6.12712261282238,4.89188281020071,5.43175415089926,1.24067139004517,1.09354058921795,1.48570537271545,1.14804739458829,1.33874800236474
"80",2020-06-05,"GT",178,3355,6362.43129158783,4177.98842778668,8981.134704093,169.301668073205,111.06283546846,237.579915906343,148.278840318403,188.625539755603,7,148,163.548423380286,132.228925770739,202.940378314313,5.29990275147403,4.49129106577692,6.22326991856596,5.00525539938366,5.5628214814242,1.13533231129503,0.962276470184508,1.32799104663042,1.08346312540504,1.1798621501997
"81",2020-06-06,"GT",201,3556,6520.69515338586,4264.70172331828,9234.65075366546,158.263861798027,86.7132955315975,253.516049572457,126.338955569661,184.09789465985,10,158,168.971665184724,136.81380931113,209.2820775368,5.42324180443862,4.58488354039089,6.34169922248644,5.13139220353264,5.70290093743808,1.02344754228305,0.648997584500376,1.36969201790094,0.915118003402337,1.14972104582075
"82",2020-06-07,"GT",140,3696,6681.32335820547,4333.36456277003,9528.29276048526,160.628204819611,68.6628394517563,293.642006819804,118.902655794354,192.385252800673,7,165,174.520596579481,141.495845422274,215.803649828618,5.54893139475628,4.68203611114378,6.52157229181822,5.26724663467993,5.8575359528574,1.01230785542257,0.509748801757023,1.49982851836764,0.806535760207914,1.19054828872571
"83",2020-06-08,"GT",190,3886,6875.78701388405,4458.34346330263,9840.49424442394,194.463655678583,124.978900532595,312.201483938675,164.875041224827,214.303637262641,11,176,180.198522478981,146.276530588624,222.507812655325,5.67792589950057,4.78068516635012,6.70416282670701,5.36594359796348,5.97949231914195,1.21437630510507,1.0697685422962,1.54998714552823,1.12819323689377,1.25927577407532
"84",2020-06-09,"GT",173,4059,7076.4062131287,4591.52766574039,10136.4673939664,200.619199244651,133.18420243776,295.973149542439,170.225044167436,224.252265153058,6,182,186.007667980137,151.157350357497,229.401027279338,5.80914550115586,4.88081976887267,6.89321462401339,5.47760260934029,6.11955698961246,1.24036789200057,1.10576394120254,1.46697842254902,1.16506436191754,1.31130618645022
"85",2020-06-10,"GT",200,4259,7285.90487791621,4723.17124809329,10481.15389756,209.498664787502,131.643582352898,344.686503593584,175.152627298033,231.657947150134,15,197,191.950554681698,156.139613824592,236.493489253683,5.94288670156067,4.98226346709488,7.09246197434459,5.6042665606372,6.25372436450054,1.26899214325824,1.07828772608762,1.64217919246328,1.15018269033815,1.36676347044773
"86",2020-06-11,"GT",130,4389,7499.1125126763,4855.13028379675,10830.8559551265,213.207634760093,131.959035703461,349.702057566531,176.354356101725,237.908380520453,13,210,198.028359165107,161.224772864603,243.775018963116,6.07780448340896,5.08515904001136,7.28152970943294,5.73136057923599,6.38962031998091,1.25792120004673,1.06139569924221,1.64917442762753,1.14810920354407,1.35506347452747
"87",2020-06-12,"GT",216,4605,7696.5051638568,4966.41734867885,11145.7328623351,197.392651180499,111.287064882098,314.876907208575,161.935733358464,224.962470556952,5,215,204.243522937419,166.404083254429,251.256963144898,6.21516377231249,5.17931038982586,7.48194418178268,5.84393538596405,6.53176956817773,1.123334664688,0.949066491230542,1.33161000581871,1.06136938450653,1.17909307788561
"88",2020-06-13,"GT",192,4797,7886.9641803312,5054.41193791762,11503.148323985,190.459016474405,87.9945892387755,357.415461649969,141.746198151495,226.383592134729,9,224,210.598243816828,171.677955571733,258.937431078848,6.35472087940906,5.27387231730435,7.68046793394976,5.9428254364947,6.72218782386727,1.0370253761655,0.649581743053534,1.46452026561551,0.905696876296845,1.16093984256598
"89",2020-06-14,"GT",255,5052,8077.17510139299,5130.01076979703,11899.3918323963,190.210921061784,75.5988318794059,396.243508411227,139.798603513683,231.202697928232,4,228,217.095442904145,177.016294735897,266.819025678476,6.49719908731674,5.33833916416414,7.88159459962752,6.03475579564787,6.90035609920472,1.00677356531146,0.52050641496264,1.48636576532758,0.828285961532423,1.16333986915751
"90",2020-06-15,"GT",204,5256,8310.75925131885,5253.56805999999,12344.4898560304,233.58414992586,123.557290202958,445.098023634129,182.424028821873,271.689666822519,10,238,223.739171143164,182.416192958125,274.901982810945,6.64372823901888,5.39989822222786,8.0829571324689,6.14826956466177,7.1029034423892,1.22569349002973,1.00114882436607,1.62954421467831,1.10178914218862,1.30717885546528
"91",2020-06-16,"GT",115,5371,8551.01700721835,5380.96035969648,12795.0950827791,240.257755899505,127.392299696495,450.60522674869,187.861377595137,281.303632266496,7,245,230.533285079125,187.877512440376,283.182652596608,6.79411393596129,5.46131948225076,8.28066978566382,6.26920687797581,7.29241025289911,1.24627490285463,1.02011904771345,1.69095336178119,1.12083570534829,1.35050117969726
"92",2020-06-17,"GT",40,5411,8794.00815534509,5507.28397463011,13262.540094931,242.991148126737,126.323614933633,467.445012151949,187.894600238363,278.133084297039,4,249,237.481561583149,193.426348091151,291.695149813076,6.94827650402421,5.54883565077517,8.51249721646725,6.37543979736274,7.44762420491252,1.23291178431577,1.03859356887858,1.60362764163163,1.12006334492643,1.3407466126894
"93",2020-06-18,"GT",12,5423,9043.90121228969,5635.31086003919,13747.1418610633,249.8930569446,128.026885409078,484.601766132256,194.150555984817,288.240521906177,11,260,244.586571117591,199.07209699909,300.42695027227,7.10500953444176,5.64574890793905,8.73180045919465,6.50387354560517,7.62507275727216,1.23217148516819,1.07247896508419,1.50215980985756,1.13661982533705,1.32159508483522
"94",2020-06-19,"GT",2,5425,9285.82805286922,5747.99383892954,14225.9424497268,241.92684057953,112.68297889035,478.800588663542,186.004267997167,279.771669705265,5,265,251.851889170858,204.807377097151,309.431338383418,7.26531805326723,5.73528009806079,9.00438811114804,6.62531373404296,7.87873922271812,1.1496828036499,0.982762774394012,1.40584649483045,1.09349087275006,1.19980259173959
"95",2020-06-20,"GT",1,5426,9535.7326743493,5862.43575484743,14730.6374312381,249.904621480083,114.441915917884,504.694981511292,189.421107484993,288.919353011518,8,273,259.281791422138,210.579275241582,318.675719829997,7.42990225127931,5.77189814443063,9.24438144657879,6.75271432573151,8.10357861645109,1.14963676420486,0.98274464320641,1.40571189905095,1.09345044720282,1.19974040763551
"96",2020-06-21,"GT",0,5426,9793.10965488792,5978.56538653211,15263.4200581209,257.376980538623,116.129631684682,532.782626882752,192.107805937299,300.703821708087,7,280,266.880650892964,216.384024934051,328.30466505993,7.59885947082578,5.80474969246939,9.62894522993247,6.88061021756259,8.26597959737896,1.14958914012607,0.982726368107714,1.4055691414827,1.09340873108654,1.19967622965676
"97",2020-06-22,"GT",0,5426,10057.5736547985,6094.95174553816,15824.216778819,264.463999910548,116.386359006048,560.796720698126,195.474106592229,311.145010667672,0,280,274.654574539534,222.219540873726,338.385035125015,7.77392364657034,5.83551593967483,10.0803700650855,7.04192036425334,8.47327164681072,1.14954002643295,0.982708006607485,1.40541827984544,1.09336598144844,1.19961012819407
"98",2020-06-23,"GT",0,5426,10328.9928872041,6211.92331977046,16411.2995708754,271.41923240565,116.971574232299,587.082792056376,199.305489002791,319.407966503598,0,280,282.609123598602,228.084834822884,348.944204953333,7.95454905906827,5.86529394915844,10.5591698283181,7.1719036443152,8.64423372610905,1.14948949345641,0.982689617728684,1.40525921097151,1.09332242075011,1.19954214508279
