"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"58",2020-06-12,"CM",15,339,591.782571397136,249.695181723183,1139.87577632728,12.1600558233437,3.27446031972493,27.9833332617763,7.90226014651916,15.2655600797154,1,34,37.7238824263324,21.6487017625022,60.9093324548471,0.97891335485941,0.629999546223836,1.43036743919886,0.85231210169967,1.09172870503533,1.06159777922986,0.806966365134782,1.31751872788796,0.977399538128997,1.14837509398991
"59",2020-06-13,"CM",13,352,606.027574114346,252.523262855195,1176.87352628554,14.2450027172103,2.82808113201219,36.9977499582616,7.95068750543097,17.6645296870161,1,35,38.707533368289,22.2587076553702,62.3686461865767,0.983650941956596,0.610005892868062,1.45931373172966,0.85419820357374,1.10379131383043,1.18317999175376,0.632080710141996,2.2091149644644,0.908495652752804,1.36468865821314
"60",2020-06-14,"CM",16,368,619.659755265965,255.360199838825,1212.10668880637,13.6321811516191,2.83693698362994,35.2331625208292,7.50116718772064,17.4791130443213,1,36,39.6971637908132,22.8505423776343,63.8593058915755,0.989630422524184,0.591834722264085,1.4906597049988,0.85436239818355,1.12207675228197,1.12349487470689,0.560104957606949,1.93244443072918,0.876035349780563,1.32849774167219
"61",2020-06-15,"CM",18,386,636.524452864537,258.104223435577,1260.92614603626,16.864697598572,2.74402359675205,48.8194572298851,8.054613503944,22.3997305849852,0,36,40.6941644387618,23.4296116310037,65.3785094933201,0.99700064794867,0.579069253369327,1.51920360174454,0.857521596594471,1.12706627964965,1.29525149235077,0.59493712838005,2.4593328255512,0.931522905488948,1.56470704168623
"62",2020-06-16,"CM",14,400,653.334803133328,261.493708817684,1305.09779744022,16.8103502687911,3.38948538210656,44.1716514039621,9.18859536261178,21.6467270709412,2,38,41.7000459878174,23.9972664090242,66.8872603780991,1.00588154905553,0.567654778020589,1.50875088477901,0.855233548282623,1.14108949485188,1.28256534244523,0.820034582027702,1.84678691495336,1.07132225361907,1.48156180228322
"63",2020-06-17,"CM",5,405,671.977478141534,264.115032027947,1357.06831184455,18.6426750082054,2.62132321026337,51.9705144043279,9.10540582683169,25.4746621860406,2,40,42.7162307538131,24.5543207323509,68.4571602136047,1.01618476599574,0.557054323326677,1.56989983550565,0.855483955042918,1.16175396356177,1.34791292063591,0.752617960061067,2.06627143864495,1.02867289048002,1.62259076884545
"64",2020-06-18,"CM",3,408,691.569313278828,267.351140346338,1410.50934408001,19.5918351372942,3.23610831839091,53.4410322354585,9.67732052906896,26.4612427187698,1,41,43.7441199147581,25.1015544275547,70.0998833602613,1.02788916094505,0.547233695203791,1.64272314665655,0.861301419996757,1.17034012640439,1.37442363678476,0.815718286344462,2.01713097970381,1.10504017951097,1.63515999401594
"65",2020-06-19,"CM",3,411,711.058570748432,270.174793377857,1466.24044454238,19.4892574696038,2.82365303151911,55.731100462378,9.73340043813303,26.0317743549369,0,41,44.7853303438398,25.6355562045975,71.8198515053185,1.0412104290817,0.534001777042751,1.71996814505721,0.864476880762073,1.18663154464185,1.28245402372438,0.846132299331273,1.76041778886074,1.08188467497297,1.45742886637648
"66",2020-06-20,"CM",0,411,731.753591184078,272.912588234604,1527.44309265762,20.6950204356464,2.73779485674651,61.2026481152389,9.91746588285515,27.3541524149767,3,44,45.8417364299012,26.1529496131965,73.580725833518,1.05640608606134,0.517393408599075,1.7608743281995,0.865577609483142,1.21345750914818,1.28241858769792,0.84612785209314,1.76031086698237,1.08186933202146,1.4573835247705
"67",2020-06-21,"CM",1,412,753.682137384165,275.587177748749,1594.16931823529,21.9285462000871,2.67458951414519,66.7262255776715,9.97371097886148,29.101511883246,1,45,46.9154036254276,26.6609771376191,75.4286082191983,1.0736671955264,0.508027524422574,1.8478823856803,0.876691597475517,1.24852675072332,1.28238075467813,0.846123540780678,1.76019191549504,1.08185384460814,1.45733444864941
"68",2020-06-22,"CM",0,412,776.88034829005,278.210758318824,1666.66766367061,23.1982109058844,2.62358057007484,72.498345435319,9.97824267211315,31.0697954864489,1,46,48.0086925409344,27.1567480098988,77.3681592054797,1.09328891550683,0.495770872279712,1.93955098628144,0.885622498017563,1.2801036092881,1.28234047037974,0.8461193489068,1.76006080264685,1.0818381937858,1.4572817240588
"69",2020-06-23,"CM",0,412,801.408843327812,280.789385614831,1745.33347166201,24.5284950377625,2.57862729600765,78.6658079913944,10.2334538659512,33.3144155840778,0,46,49.1239935258463,27.6384523598915,79.4026682500201,1.11530098491189,0.48170434999266,2.03450904454037,0.891539300393318,1.31524802451589,1.28229765970263,0.846115263842782,1.759917057397,1.08182236877665,1.45722549440469
