"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"68",2020-05-22,"GR",94,2170,3905.3474731787,2470.9732992748,5771.83229589328,68.3192068885694,47.6548294632105,94.4093929110741,59.6808029085779,76.0431200137911,16,270,292.144209244494,246.225271872074,350.399704418996,13.5836459625153,11.9675624773367,15.8678318091266,12.9156715420413,14.0977324019798,0.680290614804034,0.533119423374955,0.891182837568891,0.618158112204325,0.735134184919289
"69",2020-05-23,"GR",116,2286,3982.51974983399,2511.68607629735,5898.14343254986,77.1722766552886,40.7127770225515,126.311136656575,60.7129612515715,90.7811043331767,18,288,305.99595410213,258.454787643735,366.497368642089,13.8517448576365,12.2295157716611,16.0976642230931,13.1617288925058,14.3655941328307,0.761662216901124,0.40395466207487,1.17736415999849,0.615867761344531,0.904319463140931
"70",2020-05-24,"GR",92,2378,4076.84835986382,2559.27807656673,6057.4887303017,94.3286100298337,47.5920002693834,159.345297751843,77.1533183615718,109.547213455722,17,305,320.093595977905,270.94107673941,382.781575868043,14.0976418757751,12.4862890956753,16.2842072259535,13.4351051402115,14.6549721823913,0.944512762759926,0.488451709996689,1.5024068510521,0.780977581452883,1.08844307400211
"71",2020-05-25,"GR",103,2481,4189.50569060817,2628.52527616029,6220.62800286312,112.657330744348,69.2471995935549,163.13927256142,97.0080437561676,128.509927527864,25,330,334.446456900061,283.659215644346,399.268765353323,14.3528609221553,12.7181389049353,16.4871894852806,13.7140761453518,14.9150717319444,1.14437708932458,0.799214902810157,1.54776131839427,1.02193510718508,1.25850222288377
"72",2020-05-26,"GR",114,2595,4318.62901494782,2714.47946129509,6399.53848373129,129.123324339651,85.9541851348011,178.910480868168,112.871999680071,146.937535150104,20,350,349.03521045826,296.585753744247,415.928689190815,14.5887535581994,12.926538099901,16.6599238374921,13.9689665158837,15.1478893464033,1.33360537994718,1.00498648210688,1.66253129901464,1.23367136368236,1.4341910294508
"73",2020-05-27,"GR",105,2700,4427.98231923395,2783.06865546523,6565.01599291671,109.353304286131,68.5891941701378,165.47750918542,92.5580543433931,122.253574452569,24,374,363.837054336923,309.678820719076,432.727894951243,14.8018438786633,13.0930669748294,16.7992057604276,14.2052345463188,15.3890638806717,1.12580067655188,0.80534632134258,1.50982708672014,1.01698967299228,1.22921442289402
"74",2020-05-28,"GR",105,2805,4517.37269958215,2840.88881932475,6703.79091434702,89.3903803481949,57.8201638595205,138.774921430307,75.5280733807441,102.460282784747,16,390,378.834245612058,322.919729201205,449.628517216658,14.9971912751349,13.2409084821287,16.9006222654156,14.3924576210356,15.5840978156296,0.901824891100961,0.654448869735321,1.22205436353069,0.807310604939964,0.981115804820232
"75",2020-05-29,"GR",106,2911,4572.80771371353,2874.20323419483,6791.93049862816,55.4350141313822,33.3144148700801,88.1395842811405,44.6566911248962,63.1904271612527,21,411,394.020376411317,336.305971973254,466.677160088839,15.1861307992589,13.3862427720492,17.0486428721809,14.5895892879196,15.8120360779981,0.547877899791284,0.376665464388458,0.747579984171522,0.484352354365411,0.612605114281779
"76",2020-05-30,"GR",102,3013,4637.0798419394,2904.81584541358,6903.19837926678,64.2721282258741,30.6126112187494,111.267880638622,48.5523481823485,76.0781928342895,15,426,409.381666461108,349.82573438223,484.015041491739,15.3612900497908,13.5197624089762,17.3378814028993,14.7497900306572,16.0001170088631,0.644435588165839,0.292165306167633,1.08307860122817,0.501525745253062,0.787144599577617
"77",2020-05-31,"GR",92,3105,4709.80279168427,2936.69742956551,7030.97101889017,72.722949744866,31.8815841519308,127.772639623391,55.0417260583586,86.421977931987,22,448,424.898736572912,363.503269679934,501.548415888592,15.5170701118042,13.6775352977039,17.5333743968537,14.9013901320644,16.1403609022086,0.751931867676403,0.328365102149499,1.29505241989417,0.572726027485333,0.91703191642875
"78",2020-06-01,"GR",151,3256,4825.73946643776,3012.86979478734,7194.22723717164,115.936674753494,76.1723652218342,163.256218281471,100.870862925374,131.589954524763,19,467,440.580162632976,377.402157849061,519.263277270588,15.6814260600634,13.8988881691273,17.7148613819953,15.0393489765962,16.2829060830178,1.22680174775918,1.00537296540807,1.41989482375977,1.17002025982015,1.29410091337165
"79",2020-06-02,"GR",109,3365,4940.604638512,3083.18272793135,7372.0533652112,114.865172074239,70.3129331440059,177.826128039555,97.529818501262,132.351485470209,25,492,456.396882717543,391.335573601,537.205265273928,15.8167200845674,13.9334157519384,17.9419880033402,15.2126433372487,16.4175771257999,1.2564459625493,0.935399970141289,1.62420611646002,1.16506520477522,1.35021386998407
